-4  1.2 1.7998E-5
-4  1.3 1.2619E-5
-4  1.4 8.5097E-6
-4  1.5 5.4494E-6
-3.9  -1.3  4.6219E-6
-3.9  -1.2  6.4047E-6
-3.9  -1.1  8.57E-6
-3.9  -1  1.1069E-5
-3.9  -0.9  1.3963E-5
-3.9  -0.8  1.7057E-5
-3.9  -0.7  2.0258E-5
-3.9  -0.6  2.3451E-5
-3.9  -0.5  2.6401E-5
-3.9  -0.4  2.8944E-5
-3.9  -0.3  3.0873E-5
-3.9  -0.2  3.2133E-5
-3.9  -0.1  3.2693E-5
-3.9  0 3.265E-5
-3.9  0.1 3.2086E-5
-3.9  0.2 3.1088E-5
-3.9  0.3 2.9703E-5
-3.9  0.4 2.7804E-5
-3.9  0.5 2.5522E-5
-3.9  0.6 2.2618E-5
-3.9  0.7 1.9468E-5
-3.9  0.8 1.6168E-5
-3.9  0.9 1.2976E-5
-3.9  1 1.0173E-5
-3.9  1.1 7.8674E-6
-3.9  1.2 5.9136E-6
-3.9  1.3 4.2696E-6
-3.7  -1.5  4.6724E-6
-3.7  -1.4  7.4298E-6
-3.7  -1.3  1.1048E-5
-3.7  -1.2  1.5515E-5
-3.7  -1.1  2.0779E-5
-3.7  -1  2.67E-5
-3.7  -0.9  3.3101E-5
-3.7  -0.8  3.9755E-5
-3.7  -0.7  4.6488E-5
-3.7  -0.6  5.3139E-5
-3.7  -0.5  5.955E-5
-3.7  -0.4  6.5398E-5
-3.7  -0.3  7.0957E-5
-3.7  -0.2  7.577E-5
-3.7  -0.1  7.8904E-5
-3.7  0 7.9542E-5
-3.7  0.1 7.7774E-5
-3.7  0.2 7.3934E-5
-3.7  0.3 6.956E-5
-3.7  0.4 6.4509E-5
-3.7  0.5 5.9356E-5
-3.7  0.6 5.3861E-5
-3.7  0.7 4.7931E-5
-3.7  0.8 4.095E-5
-3.7  0.9 3.3474E-5
-3.7  1 2.6023E-5
-3.7  1.1 1.8592E-5
-3.7  1.2 1.3607E-5
-3.7  1.3 9.7355E-6
-3.7  1.4 6.8997E-6
-3.7  1.5 4.3548E-6
-3.6  -1.7  6.2201E-6
-3.6  -1.6  1.2131E-5
-3.6  -1.5  2.0569E-5
-3.6  -1.4  3.2363E-5
-3.6  -1.3  4.8094E-5
-3.6  -1.2  6.6732E-5
-3.6  -1.1  8.8282E-5
-3.6  -1  1.1341E-4
-3.6  -0.9  1.4154E-4
-3.6  -0.8  1.7204E-4
-3.6  -0.7  2.0466E-4
-3.6  -0.6  2.3812E-4
-3.6  -0.5  2.7034E-4
-3.6  -0.4  2.9811E-4
-3.6  -0.3  3.1902E-4
-3.6  -0.2  3.3071E-4
-3.6  -0.1  3.3541E-4
-3.6  0 3.3316E-4
-3.6  0.1 3.2714E-4
-3.6  0.2 3.1863E-4
-3.6  0.3 3.0689E-4
-3.6  0.4 2.9024E-4
-3.6  0.5 2.6676E-4
-3.6  0.6 2.3603E-4
-3.6  0.7 2.0072E-4
-3.6  0.8 1.6505E-4
-3.6  0.9 1.3308E-4
-3.6  1 1.0654E-4
-3.6  1.1 8.3307E-5
-3.6  1.2 6.3281E-5
-3.6  1.3 4.513E-5
-3.6  1.4 3.0308E-5
-3.6  1.5 1.7896E-5
-3.6  1.6 1.0187E-5
-3.6  1.7 5.4882E-6
-3.5  -2.7  3.4953E-6
-3.5  -2.6  3.8225E-6
-3.5  -2.5  3.7599E-6
-3.5  -1.8  6.4884E-6
-3.5  -1.7  1.5506E-5
-3.5  -1.6  2.9775E-5
-3.5  -1.5  5.0522E-5
-3.5  -1.4  7.8739E-5
-3.5  -1.3  1.1591E-4
-3.5  -1.2  1.6239E-4
-3.5  -1.1  2.1849E-4
-3.5  -1  2.8496E-4
-3.5  -0.9  3.6049E-4
-3.5  -0.8  4.412E-4
-3.5  -0.7  5.222E-4
-3.5  -0.6  5.9737E-4
-3.5  -0.5  6.6307E-4
-3.5  -0.4  7.1723E-4
-3.5  -0.3  7.6175E-4
-3.5  -0.2  7.9768E-4
-3.5  -0.1  8.2661E-4
-3.5  0 8.4515E-4
-3.5  0.1 8.4791E-4
-3.5  0.2 8.2952E-4
-3.5  0.3 7.8534E-4
-3.5  0.4 7.1762E-4
-3.5  0.5 6.374E-4
-3.5  0.6 5.5652E-4
-3.5  0.7 4.8157E-4
-3.5  0.8 4.1343E-4
-3.5  0.9 3.4753E-4
-3.5  1 2.7982E-4
-3.5  1.1 2.1198E-4
-3.5  1.2 1.5104E-4
-3.5  1.3 1.0601E-4
-3.5  1.4 7.5747E-5
-3.5  1.5 5.2356E-5
-3.5  1.6 2.6964E-5
-3.5  1.7 8.0826E-6
-3.5  1.8 4.2846E-6
-3.5  2.3 4.9791E-6
-3.5  2.4 3.4749E-6
-3.4  -2.9  4.0002E-6
-3.4  -2.8  5.4049E-6
-3.4  -2.7  6.5912E-6
-3.4  -2.6  7.2845E-6
-3.4  -2.5  7.2175E-6
-3.4  -2.4  6.2656E-6
-3.4  -2.3  4.4643E-6
-3.4  -1.9  3.4455E-6
-3.4  -1.8  1.1991E-5
-3.4  -1.7  2.821E-5
-3.4  -1.6  5.4958E-5
-3.4  -1.5  9.4658E-5
-3.4  -1.4  1.4944E-4
-3.4  -1.3  2.2458E-4
-3.4  -1.2  3.1831E-4
-3.4  -1.1  4.3001E-4
-3.4  -1  5.5322E-4
-3.4  -0.9  6.8612E-4
-3.4  -0.8  8.2178E-4
-3.4  -0.7  9.5701E-4
-3.4  -0.6  0.0011
-3.4  -0.5  0.0012
-3.4  -0.4  0.0014
-3.4  -0.3  0.0015
-3.4  -0.2  0.0016
-3.4  -0.1  0.0016
-3.4  0 0.0017
-3.4  0.1 0.0016
-3.4  0.2 0.0015
-3.4  0.3 0.0014
-3.4  0.4 0.0013
-3.4  0.5 0.0012
-3.4  0.6 0.0011
-3.4  0.7 9.6024E-4
-3.4  0.8 7.9966E-4
-3.4  0.9 6.373E-4
-3.4  1 5.0506E-4
-3.4  1.1 4.1724E-4
-3.4  1.2 3.5796E-4
-3.4  1.3 2.0748E-4
-3.4  1.4 5.6754E-5
-3.4  1.5 8.5008E-5
-3.4  1.6 1.2564E-4
-3.4  1.7 1.6927E-5
-3.4  2.5 1.2882E-5
-3.4  2.6 4.7749E-6
-3.3  -3  4.1946E-6
-3.3  -2.9  6.4694E-6
-3.3  -2.8  8.7886E-6
-3.3  -2.7  1.0715E-5
-3.3  -2.6  1.1765E-5
-3.3  -2.5  1.153E-5
-3.3  -2.4  9.8473E-6
-3.3  -2.3  6.9662E-6
-3.3  -2.2  3.4577E-6
-3.3  -1.9  5.5553E-6
-3.3  -1.8  1.9373E-5
-3.3  -1.7  4.5952E-5
-3.3  -1.6  9.0167E-5
-3.3  -1.5  1.5659E-4
-3.3  -1.4  2.474E-4
-3.3  -1.3  3.6413E-4
-3.3  -1.2  5.0483E-4
-3.3  -1.1  6.6801E-4
-3.3  -1  8.5061E-4
-3.3  -0.9  0.0011
-3.3  -0.8  0.0013
-3.3  -0.7  0.0015
-3.3  -0.6  0.0018
-3.3  -0.5  0.002
-3.3  -0.4  0.0023
-3.3  -0.3  0.0024
-3.3  -0.2  0.0025
-3.3  -0.1  0.0025
-3.3  0 0.0025
-3.3  0.1 0.0025
-3.3  0.2 0.0025
-3.3  0.3 0.0024
-3.3  0.4 0.0022
-3.3  0.5 0.002
-3.3  0.6 0.0017
-3.3  0.7 0.0015
-3.3  0.8 0.0014
-3.3  0.9 0.0016
-3.3  1 4.7454E-4
-3.3  1.1 2.2429E-4
-3.3  1.2 4.1024E-4
-3.3  1.3 9.5671E-4
-3.3  1.4 1.0333E-4
-3.3  1.5 3.5768E-5
-3.3  1.6 2.8321E-5
-3.3  1.7 7.4495E-5
-3.3  1.8 4.0141E-5
-3.3  2.2 6.1018E-6
-3.3  2.3 1.2212E-5
-3.3  2.7 1.5642E-5
-3.3  2.8 4.0817E-6
-3.2  -3  5.9353E-6
-3.2  -2.9  9.0861E-6
-3.2  -2.8  1.22E-5
-3.2  -2.7  1.4706E-5
-3.2  -2.6  1.606E-5
-3.2  -2.5  1.5733E-5
-3.2  -2.4  1.3553E-5
-3.2  -2.3  9.605E-6
-3.2  -2.2  4.8381E-6
-3.2  -1.9  7.9948E-6
-3.2  -1.8  2.8406E-5
-3.2  -1.7  6.675E-5
-3.2  -1.6  1.2778E-4
-3.2  -1.5  2.166E-4
-3.2  -1.4  3.3692E-4
-3.2  -1.3  4.9221E-4
-3.2  -1.2  6.8777E-4
-3.2  -1.1  9.2956E-4
-3.2  -1  0.0012
-3.2  -0.9  0.0015
-3.2  -0.8  0.0019
-3.2  -0.7  0.0023
-3.2  -0.6  0.0026
-3.2  -0.5  0.0028
-3.2  -0.4  0.0031
-3.2  -0.3  0.0033
-3.2  -0.2  0.0035
-3.2  -0.1  0.0036
-3.2  0 0.0037
-3.2  0.1 0.0037
-3.2  0.2 0.0035
-3.2  0.3 0.0032
-3.2  0.4 0.0031
-3.2  0.5 0.0038
-3.2  0.6 0.0025
-3.2  0.7 8.8794E-4
-3.2  0.8 7.1837E-4
-3.2  0.9 0.0025
-3.2  1 0.0019
-3.2  1.1 4.3886E-4
-3.2  1.2 1.6529E-4
-3.2  1.3 1.5754E-4
-3.2  1.4 4.3381E-4
-3.2  1.5 4.677E-4
-3.2  1.6 4.7547E-5
-3.2  1.7 1.2259E-5
-3.2  1.8 5.3956E-6
-3.2  1.9 5.0162E-6
-3.2  2.4 8.8952E-6
-3.2  2.5 4.7342E-5
-3.2  2.6 3.654E-6
-3.1  -3.1  4.0919E-6
-3.1  -3  7.3233E-6
-3.1  -2.9  1.1158E-5
-3.1  -2.8  1.5071E-5
-3.1  -2.7  1.8368E-5
-3.1  -2.6  2.0299E-5
-3.1  -2.5  2.0148E-5
-3.1  -2.4  1.7497E-5
-3.1  -2.3  1.2517E-5
-3.1  -2.2  6.3326E-6
-3.1  -1.9  1.0409E-5
-3.1  -1.8  3.4977E-5
-3.1  -1.7  8.1066E-5
-3.1  -1.6  1.5547E-4
-3.1  -1.5  2.6792E-4
-3.1  -1.4  4.2789E-4
-3.1  -1.3  6.4382E-4
-3.1  -1.2  9.1806E-4
-3.1  -1.1  0.0012
-3.1  -1  0.0016
-3.1  -0.9  0.002
-3.1  -0.8  0.0024
-3.1  -0.7  0.0027
-3.1  -0.6  0.0031
-3.1  -0.5  0.0036
-3.1  -0.4  0.004
-3.1  -0.3  0.0044
-3.1  -0.2  0.0045
-3.1  -0.1  0.0045
-3.1  0 0.0044
-3.1  0.1 0.0049
-3.1  0.2 0.0059
-3.1  0.3 0.0032
-3.1  0.4 0.0013
-3.1  0.5 0.0018
-3.1  0.6 0.0079
-3.1  0.7 0.0047
-3.1  0.8 8.2414E-4
-3.1  0.9 4.5538E-4
-3.1  1 5.5168E-4
-3.1  1.1 0.0023
-3.1  1.2 0.0019
-3.1  1.3 2.9533E-4
-3.1  1.4 8.8273E-5
-3.1  1.5 5.1277E-5
-3.1  1.6 6.1138E-5
-3.1  1.7 3.1725E-4
-3.1  1.8 3.7028E-5
-3.1  2.2 1.0458E-5
-3.1  2.3 1.0504E-5
-3  -3.1  4.664E-6
-3  -3  8.4486E-6
-3  -2.9  1.3039E-5
-3  -2.8  1.78E-5
-3  -2.7  2.1854E-5
-3  -2.6  2.4211E-5
-3  -2.5  2.3941E-5
-3  -2.4  2.0585E-5
-3  -2.3  1.4473E-5
-3  -2.2  7.1175E-6
-3  -1.9  1.1424E-5
-3  -1.8  4.0092E-5
-3  -1.7  9.6212E-5
-3  -1.6  1.8881E-4
-3  -1.5  3.295E-4
-3  -1.4  5.2458E-4
-3  -1.3  7.685E-4
-3  -1.2  0.0011
-3  -1.1  0.0014
-3  -1  0.0018
-3  -0.9  0.0022
-3  -0.8  0.0027
-3  -0.7  0.0033
-3  -0.6  0.0039
-3  -0.5  0.0043
-3  -0.4  0.0044
-3  -0.3  0.0044
-3  -0.2  0.006
-3  -0.1  0.0094
-3  0 0.0021
-3  0.1 0.0017
-3  0.2 0.004
-3  0.3 0.0113
-3  0.4 0.0045
-3  0.5 0.0012
-3  0.6 8.7659E-4
-3  0.7 0.0013
-3  0.8 0.0072
-3  0.9 0.0074
-3  1 8.2566E-4
-3  1.1 2.9496E-4
-3  1.2 1.9254E-4
-3  1.3 2.4718E-4
-3  1.4 0.0015
-3  1.5 7.439E-4
-3  1.6 5.328E-5
-3  1.7 1.4469E-5
-3  1.8 7.5907E-6
-3  1.9 6.8577E-6
-3  2 5.6847E-6
-2.9  -3.1  5.1059E-6
-2.9  -3  9.2566E-6
-2.9  -2.9  1.4196E-5
-2.9  -2.8  1.9163E-5
-2.9  -2.7  2.3176E-5
-2.9  -2.6  2.515E-5
-2.9  -2.5  2.4408E-5
-2.9  -2.4  2.0786E-5
-2.9  -2.3  1.4709E-5
-2.9  -2.2  7.4273E-6
-2.9  -1.9  1.2978E-5
-2.9  -1.8  4.5518E-5
-2.9  -1.7  1.065E-4
-2.9  -1.6  2.03E-4
-2.9  -1.5  3.4065E-4
-2.9  -1.4  5.2658E-4
-2.9  -1.3  7.7341E-4
-2.9  -1.2  0.0011
-2.9  -1.1  0.0015
-2.9  -1  0.002
-2.9  -0.9  0.0025
-2.9  -0.8  0.0029
-2.9  -0.7  0.0031
-2.9  -0.6  0.0033
-2.9  -0.5  0.0104
-2.9  -0.4  0.0042
-2.9  -0.3  0.0016
-2.9  -0.2  0.0018
-2.9  -0.1  0.0051
-2.9  0 0.0223
-2.9  0.1 0.0033
-2.9  0.2 0.0014
-2.9  0.3 0.0012
-2.9  0.4 0.0022
-2.9  0.5 0.0098
-2.9  0.6 0.0096
-2.9  0.7 0.0014
-2.9  0.8 5.8144E-4
-2.9  0.9 4.2614E-4
-2.9  1 5.7105E-4
-2.9  1.1 0.0034
-2.9  1.2 0.0039
-2.9  1.3 2.7504E-4
-2.9  1.4 8.8984E-5
-2.9  1.5 5.6087E-5
-2.9  1.6 6.6924E-5
-2.9  1.7 3.9272E-4
-2.9  1.8 2.2171E-4
-2.9  1.9 5.0385E-6
-2.8  -3.1  4.9449E-6
-2.8  -3  8.8078E-6
-2.8  -2.9  1.3301E-5
-2.8  -2.8  1.7774E-5
-2.8  -2.7  2.1541E-5
-2.8  -2.6  2.3837E-5
-2.8  -2.5  2.3875E-5
-2.8  -2.4  2.1044E-5
-2.8  -2.3  1.5287E-5
-2.8  -2.2  7.7518E-6
-2.8  -1.9  1.2383E-5
-2.8  -1.8  4.1947E-5
-2.8  -1.7  9.7289E-5
-2.8  -1.6  1.8926E-4
-2.8  -1.5  3.3239E-4
-2.8  -1.4  5.4964E-4
-2.8  -1.3  8.4053E-4
-2.8  -1.2  0.0012
-2.8  -1.1  0.0014
-2.8  -1  0.0015
-2.8  -0.9  0.0029
-2.8  -0.8  0.0041
-2.8  -0.7  0.0019
-2.8  -0.6  0.0011
-2.8  -0.5  0.0019
-2.8  -0.4  0.01
-2.8  -0.3  0.01
-2.8  -0.2  0.0027
-2.8  -0.1  0.0013
-2.8  0 0.0014
-2.8  0.1 0.0027
-2.8  0.2 0.0192
-2.8  0.3 0.0074
-2.8  0.4 0.0016
-2.8  0.5 8.1493E-4
-2.8  0.6 6.5885E-4
-2.8  0.7 8.9741E-4
-2.8  0.8 0.004
-2.8  0.9 0.0101
-2.8  1 7.5235E-4
-2.8  1.1 2.599E-4
-2.8  1.2 1.661E-4
-2.8  1.3 1.8053E-4
-2.8  1.4 4.9477E-4
-2.8  1.5 0.0014
-2.8  1.6 1.814E-4
-2.8  1.7 1.9302E-5
-2.8  1.8 4.3186E-6
-2.7  -3.1  4.2228E-6
-2.7  -3  7.6308E-6
-2.7  -2.9  1.1859E-5
-2.7  -2.8  1.6425E-5
-2.7  -2.7  2.0511E-5
-2.7  -2.6  2.3029E-5
-2.7  -2.5  2.2888E-5
-2.7  -2.4  1.9551E-5
-2.7  -2.3  1.3556E-5
-2.7  -2.2  6.5844E-6
-2.7  -1.9  1.0835E-5
-2.7  -1.8  3.8801E-5
-2.7  -1.7  9.709E-5
-2.7  -1.6  1.9487E-4
-2.7  -1.5  3.1868E-4
-2.7  -1.4  4.0957E-4
-2.7  -1.3  5.0346E-4
-2.7  -1.2  0.0014
-2.7  -1.1  0.002
-2.7  -1  6.1476E-4
-2.7  -0.9  6.2252E-4
-2.7  -0.8  0.0018
-2.7  -0.7  0.0084
-2.7  -0.6  0.0068
-2.7  -0.5  0.0015
-2.7  -0.4  9.8357E-4
-2.7  -0.3  0.0012
-2.7  -0.2  0.0034
-2.7  -0.1  0.0217
-2.7  0 0.0085
-2.7  0.1 0.0016
-2.7  0.2 8.8166E-4
-2.7  0.3 7.779E-4
-2.7  0.4 0.0011
-2.7  0.5 0.0035
-2.7  0.6 0.0147
-2.7  0.7 0.0014
-2.7  0.8 4.678E-4
-2.7  0.9 3.0086E-4
-2.7  1 3.0636E-4
-2.7  1.1 6.0765E-4
-2.7  1.2 0.0028
-2.7  1.3 0.0019
-2.7  1.4 1.7232E-4
-2.7  1.5 4.4521E-5
-2.7  1.6 1.4796E-5
-2.7  1.7 5.2729E-6
-2.6  -3.1  3.6626E-6
-2.6  -3  6.7223E-6
-2.6  -2.9  1.0383E-5
-2.6  -2.8  1.4013E-5
-2.6  -2.7  1.6662E-5
-2.6  -2.6  1.7779E-5
-2.6  -2.5  1.7002E-5
-2.6  -2.4  1.4393E-5
-2.6  -2.3  1.0273E-5
-2.6  -2.2  5.3178E-6
-2.6  -1.9  1.0575E-5
-2.6  -1.8  3.2089E-5
-2.6  -1.7  4.8449E-5
-2.6  -1.6  1.0059E-4
-2.6  -1.5  7.0584E-4
-2.6  -1.4  2.5187E-4
-2.6  -1.3  1.6586E-4
-2.6  -1.2  2.6783E-4
-2.6  -1.1  0.0011
-2.6  -1  0.0043
-2.6  -0.9  0.0017
-2.6  -0.8  6.4446E-4
-2.6  -0.7  5.4439E-4
-2.6  -0.6  8.5047E-4
-2.6  -0.5  0.0034
-2.6  -0.4  0.0099
-2.6  -0.3  0.0037
-2.6  -0.2  0.0011
-2.6  -0.1  7.0493E-4
-2.6  0 7.0269E-4
-2.6  0.1 0.0011
-2.6  0.2 0.0042
-2.6  0.3 0.012
-2.6  0.4 0.0024
-2.6  0.5 6.5614E-4
-2.6  0.6 4.0023E-4
-2.6  0.7 3.8508E-4
-2.6  0.8 5.879E-4
-2.6  0.9 0.002
-2.6  1 0.0152
-2.6  1.1 8.0321E-4
-2.6  1.2 1.7898E-4
-2.6  1.3 6.6437E-5
-2.6  1.4 2.9174E-5
-2.6  1.5 1.3649E-5
-2.6  1.6 6.2853E-6
-2.5  -3  4.6343E-6
-2.5  -2.9  6.8656E-6
-2.5  -2.8  9.0923E-6
-2.5  -2.7  1.106E-5
-2.5  -2.6  1.2525E-5
-2.5  -2.5  1.3181E-5
-2.5  -2.4  1.2425E-5
-2.5  -2.3  9.4765E-6
-2.5  -2.2  4.6088E-6
-2.5  -1.9  7.5407E-6
-2.5  -1.8  3.5767E-5
-2.5  -1.7  2.6593E-5
-2.5  -1.6  2.8369E-5
-2.5  -1.5  6.4705E-5
-2.5  -1.4  3.5237E-4
-2.5  -1.3  0.0015
-2.5  -1.2  3.3035E-4
-2.5  -1.1  1.9993E-4
-2.5  -1  2.1563E-4
-2.5  -0.9  4.0566E-4
-2.5  -0.8  0.0022
-2.5  -0.7  0.0087
-2.5  -0.6  0.0013
-2.5  -0.5  5.4315E-4
-2.5  -0.4  4.2046E-4
-2.5  -0.3  4.8472E-4
-2.5  -0.2  8.6852E-4
-2.5  -0.1  0.0045
-2.5  0 0.0116
-2.5  0.1 0.0023
-2.5  0.2 6.4225E-4
-2.5  0.3 3.8509E-4
-2.5  0.4 3.5692E-4
-2.5  0.5 5.0115E-4
-2.5  0.6 0.0013
-2.5  0.7 0.0211
-2.5  0.8 0.0042
-2.5  0.9 4.7013E-4
-2.5  1 1.6722E-4
-2.5  1.1 7.505E-5
-2.5  1.2 3.9193E-5
-2.5  1.3 2.1472E-5
-2.5  1.4 1.1808E-5
-2.5  1.5 6.3078E-6
-2.4  -2.9  4.5536E-6
-2.4  -2.8  6.769E-6
-2.4  -2.7  9.1115E-6
-2.4  -2.6  1.0299E-5
-2.4  -2.5  8.2526E-6
-2.4  -2.4  4.1468E-6
-2.4  -2.2  5.2129E-6
-2.4  -1.8  7.7772E-6
-2.4  -1.7  9.3679E-5
-2.4  -1.6  1.2733E-4
-2.4  -1.5  5.6547E-5
-2.4  -1.4  4.2741E-5
-2.4  -1.3  5.7969E-5
-2.4  -1.2  1.3252E-4
-2.4  -1.1  8.2036E-4
-2.4  -1  0.0017
-2.4  -0.9  3.3996E-4
-2.4  -0.8  1.9545E-4
-2.4  -0.7  1.8031E-4
-2.4  -0.6  2.3522E-4
-2.4  -0.5  4.8591E-4
-2.4  -0.4  0.0026
-2.4  -0.3  0.0135
-2.4  -0.2  0.0013
-2.4  -0.1  4.3908E-4
-2.4  0 2.6775E-4
-2.4  0.1 2.4209E-4
-2.4  0.2 3.1734E-4
-2.4  0.3 6.9806E-4
-2.4  0.4 0.0067
-2.4  0.5 0.0176
-2.4  0.6 8.9949E-4
-2.4  0.7 2.5864E-4
-2.4  0.8 1.1851E-4
-2.4  0.9 6.4879E-5
-2.4  1 3.8544E-5
-2.4  1.1 2.4005E-5
-2.4  1.2 1.4715E-5
-2.4  1.3 9.1113E-6
-2.4  1.4 5.424E-6
-2.3  -2.6  4.4163E-6
-2.3  -2.5  9.7902E-6
-2.3  -1.9  4.505E-6
-2.3  -1.7  4.0198E-6
-2.3  -1.6  8.1153E-6
-2.3  -1.5  2.8169E-5
-2.3  -1.4  3.3194E-4
-2.3  -1.3  3.6934E-4
-2.3  -1.2  8.3048E-5
-2.3  -1.1  5.0739E-5
-2.3  -1  5.3332E-5
-2.3  -0.9  7.9281E-5
-2.3  -0.8  1.7561E-4
-2.3  -0.7  8.4571E-4
-2.3  -0.6  0.0047
-2.3  -0.5  5.0076E-4
-2.3  -0.4  1.9594E-4
-2.3  -0.3  1.2756E-4
-2.3  -0.2  1.151E-4
-2.3  -0.1  1.4306E-4
-2.3  0 2.6851E-4
-2.3  0.1 0.0016
-2.3  0.2 0.0145
-2.3  0.3 9.4418E-4
-2.3  0.4 2.4326E-4
-2.3  0.5 1.1192E-4
-2.3  0.6 6.3917E-5
-2.3  0.7 4.0503E-5
-2.3  0.8 2.6977E-5
-2.3  0.9 1.8388E-5
-2.3  1 1.2583E-5
-2.3  1.1 8.5713E-6
-2.3  1.2 5.6928E-6
-2.3  1.3 3.681E-6
-2.2  -2.3  4.1146E-6
-2.2  -1.7  2.0118E-5
-2.2  -1.6  3.1204E-5
-2.2  -1.5  8.0756E-6
-2.2  -1.4  6.703E-6
-2.2  -1.3  8.5539E-6
-2.2  -1.2  1.4886E-5
-2.2  -1.1  4.0595E-5
-2.2  -1  2.8797E-4
-2.2  -0.9  6.2785E-4
-2.2  -0.8  1.8456E-4
-2.2  -0.7  6.0029E-5
-2.2  -0.6  3.8704E-5
-2.2  -0.5  3.4644E-5
-2.2  -0.4  4.1245E-5
-2.2  -0.3  7.0158E-5
-2.2  -0.2  2.1558E-4
-2.2  -0.1  0.0039
-2.2  0 5.543E-4
-2.2  0.1 1.2554E-4
-2.2  0.2 5.7893E-5
-2.2  0.3 3.4527E-5
-2.2  0.4 2.3168E-5
-2.2  0.5 1.6562E-5
-2.2  0.6 1.2172E-5
-2.2  0.7 9.0552E-6
-2.2  0.8 6.7244E-6
-2.2  0.9 4.952E-6
-2.2  1 3.5952E-6
-2.1  -1.3  3.5511E-5
-2.1  -1.2  1.334E-4
-2.1  -1.1  1.6165E-5
-2.1  -1  7.1427E-6
-2.1  -0.9  4.5105E-6
-2.1  -0.8  4.5539E-6
-2.1  -0.7  5.1549E-6
-2.1  -0.6  8.3491E-6
-2.1  -0.5  2.1813E-5
-2.1  -0.4  2.6117E-4
-2.1  -0.3  4.3844E-4
-2.1  -0.2  3.2967E-5
-2.1  -0.1  1.2448E-5
-2.1  0 7.2396E-6
-2.1  0.1 4.9897E-6
-2.1  0.2 3.7144E-6
-2  -1.5  4.7887E-6
-2  -0.7  3.1353E-5
-2  -0.6  5.5E-5
-2  -0.5  4.8234E-6
-1.9  -1.1  6.7096E-6
-1.9  -1  8.0505E-5
-1.9  -0.9  3.6523E-4
-1.9  -0.8  2.8929E-5
-1.9  -0.7  1.0717E-5
-1.9  -0.6  6.92E-6
-1.9  -0.5  5.4967E-6
-1.9  -0.4  4.8017E-6
-1.9  -0.3  4.3669E-6
-1.9  -0.2  4.0467E-6
-1.9  -0.1  3.7686E-6
-1.9  0 3.4979E-6
-1.8  -1.4  4.4519E-6
-1.8  -1.3  2.7675E-5
-1.8  -1.2  4.8669E-4
-1.8  -1.1  4.3555E-5
-1.8  -1  1.5238E-5
-1.8  -0.9  9.9743E-6
-1.8  -0.8  8.3015E-6
-1.8  -0.7  7.7124E-6
-1.8  -0.6  7.5389E-6
-1.8  -0.5  7.5248E-6
-1.8  -0.4  7.5417E-6
-1.8  -0.3  7.5119E-6
-1.8  -0.2  7.4118E-6
-1.8  -0.1  7.1758E-6
-1.8  0 6.8501E-6
-1.8  0.1 6.418E-6
-1.8  0.2 5.9102E-6
-1.8  0.3 5.3465E-6
-1.8  0.4 4.7481E-6
-1.8  0.5 4.1392E-6
-1.8  0.6 3.5385E-6
-1.7  -2.5  6.1292E-6
-1.7  -1.6  6.7734E-6
-1.7  -1.5  2.3724E-4
-1.7  -1.4  5.6949E-5
-1.7  -1.3  1.0766E-5
-1.7  -1.2  7.0382E-6
-1.7  -1.1  6.2009E-6
-1.7  -1  6.2235E-6
-1.7  -0.9  6.6333E-6
-1.7  -0.8  7.238E-6
-1.7  -0.7  7.9324E-6
-1.7  -0.6  8.6295E-6
-1.7  -0.5  9.2488E-6
-1.7  -0.4  9.7193E-6
-1.7  -0.3  9.984E-6
-1.7  -0.2  1.0007E-5
-1.7  -0.1  9.7912E-6
-1.7  0 9.3588E-6
-1.7  0.1 8.7501E-6
-1.7  0.2 8.0158E-6
-1.7  0.3 7.2012E-6
-1.7  0.4 6.3607E-6
-1.7  0.5 5.5086E-6
-1.7  0.6 4.6889E-6
-1.7  0.7 3.9149E-6
-1.6  -2.8  8.1644E-6
-1.6  -1.8  2.9416E-5
-1.6  -1.7  2.052E-5
-1.6  -1.6  3.8164E-6
-1.6  -1.1  4.1249E-6
-1.6  -1  5.0418E-6
-1.6  -0.9  6.1264E-6
-1.6  -0.8  7.3256E-6
-1.6  -0.7  8.5811E-6
-1.6  -0.6  9.7945E-6
-1.6  -0.5  1.0855E-5
-1.6  -0.4  1.1648E-5
-1.6  -0.3  1.2085E-5
-1.6  -0.2  1.2114E-5
-1.6  -0.1  1.1748E-5
-1.6  0 1.1046E-5
-1.6  0.1 1.0106E-5
-1.6  0.2 9.0334E-6
-1.6  0.3 7.9212E-6
-1.6  0.4 6.8354E-6
-1.6  0.5 5.8142E-6
-1.6  0.6 4.8779E-6
-1.6  0.7 4.0232E-6
-1.5  -1.1  3.5333E-6
-1.5  -1  4.7357E-6
-1.5  -0.9  6.185E-6
-1.5  -0.8  7.8778E-6
-1.5  -0.7  9.6931E-6
-1.5  -0.6  1.1512E-5
-1.5  -0.5  1.3118E-5
-1.5  -0.4  1.4286E-5
-1.5  -0.3  1.4832E-5
-1.5  -0.2  1.4673E-5
-1.5  -0.1  1.3871E-5
-1.5  0 1.2568E-5
-1.5  0.1 1.0988E-5
-1.5  0.2 9.3404E-6
-1.5  0.3 7.7856E-6
-1.5  0.4 6.409E-6
-1.5  0.5 5.2381E-6
-1.5  0.6 4.2498E-6
-1.4  -2.4  4.3069E-6
-1.4  -1  4.8694E-6
-1.4  -0.9  6.8872E-6
