 -3.0565E+01  1.5462E-05
 -3.0540E+01  1.4747E-05
 -3.0515E+01  1.4013E-05
 -3.0490E+01  1.3331E-05
 -3.0465E+01  1.2793E-05
 -3.0440E+01  1.2514E-05
 -3.0415E+01  1.2624E-05
 -3.0390E+01  1.3271E-05
 -3.0365E+01  1.4611E-05
 -3.0340E+01  1.6810E-05
 -3.0315E+01  2.0029E-05
 -3.0290E+01  2.4422E-05
 -3.0265E+01  3.0128E-05
 -3.0240E+01  3.7261E-05
 -3.0215E+01  4.5900E-05
 -3.0190E+01  5.6086E-05
 -3.0165E+01  6.7811E-05
 -3.0140E+01  8.1010E-05
 -3.0115E+01  9.5563E-05
 -3.0090E+01  1.1129E-04
 -3.0065E+01  1.2794E-04
 -3.0040E+01  1.4523E-04
 -3.0015E+01  1.6281E-04
 -2.9990E+01  1.8031E-04
 -2.9965E+01  1.9731E-04
 -2.9940E+01  2.1339E-04
 -2.9915E+01  2.2814E-04
 -2.9890E+01  2.4112E-04
 -2.9865E+01  2.5197E-04
 -2.9840E+01  2.6032E-04
 -2.9815E+01  2.6590E-04
 -2.9790E+01  2.6850E-04
 -2.9765E+01  2.6799E-04
 -2.9740E+01  2.6434E-04
 -2.9715E+01  2.5765E-04
 -2.9690E+01  2.4810E-04
 -2.9665E+01  2.3597E-04
 -2.9640E+01  2.2165E-04
 -2.9615E+01  2.0559E-04
 -2.9590E+01  1.8832E-04
 -2.9565E+01  1.7039E-04
 -2.9540E+01  1.5240E-04
 -2.9515E+01  1.3493E-04
 -2.9490E+01  1.1855E-04
 -2.9465E+01  1.0378E-04
 -2.9440E+01  9.1075E-05
 -2.9415E+01  8.0822E-05
 -2.9390E+01  7.3286E-05
 -2.9365E+01  6.8619E-05
 -2.9340E+01  6.6851E-05
 -2.9315E+01  6.7882E-05
 -2.9290E+01  7.1492E-05
 -2.9265E+01  7.7344E-05
 -2.9240E+01  8.5007E-05
 -2.9215E+01  9.3970E-05
 -2.9190E+01  1.0367E-04
 -2.9165E+01  1.1350E-04
 -2.9140E+01  1.2287E-04
 -2.9115E+01  1.3122E-04
 -2.9090E+01  1.3804E-04
 -2.9065E+01  1.4293E-04
 -2.9040E+01  1.4559E-04
 -2.9015E+01  1.4585E-04
 -2.8989E+01  1.4372E-04
 -2.8964E+01  1.3932E-04
 -2.8939E+01  1.3296E-04
 -2.8914E+01  1.2507E-04
 -2.8889E+01  1.1620E-04
 -2.8864E+01  1.0702E-04
 -2.8839E+01  9.8270E-05
 -2.8814E+01  9.0732E-05
 -2.8789E+01  8.5198E-05
 -2.8764E+01  8.2425E-05
 -2.8739E+01  8.3100E-05
 -2.8714E+01  8.7792E-05
 -2.8689E+01  9.6928E-05
 -2.8664E+01  1.1076E-04
 -2.8639E+01  1.2933E-04
 -2.8614E+01  1.5249E-04
 -2.8589E+01  1.7987E-04
 -2.8564E+01  2.1089E-04
 -2.8539E+01  2.4477E-04
 -2.8514E+01  2.8056E-04
 -2.8489E+01  3.1717E-04
 -2.8464E+01  3.5340E-04
 -2.8439E+01  3.8801E-04
 -2.8414E+01  4.1975E-04
 -2.8389E+01  4.4745E-04
 -2.8364E+01  4.7005E-04
 -2.8339E+01  4.8667E-04
 -2.8314E+01  4.9663E-04
 -2.8289E+01  4.9951E-04
 -2.8264E+01  4.9516E-04
 -2.8239E+01  4.8369E-04
 -2.8214E+01  4.6554E-04
 -2.8189E+01  4.4141E-04
 -2.8164E+01  4.1226E-04
 -2.8139E+01  3.7932E-04
 -2.8114E+01  3.4400E-04
 -2.8089E+01  3.0788E-04
 -2.8064E+01  2.7262E-04
 -2.8039E+01  2.3991E-04
 -2.8014E+01  2.1137E-04
 -2.7989E+01  1.8850E-04
 -2.7964E+01  1.7262E-04
 -2.7939E+01  1.6478E-04
 -2.7914E+01  1.6578E-04
 -2.7889E+01  1.7603E-04
 -2.7864E+01  1.9565E-04
 -2.7839E+01  2.2434E-04
 -2.7814E+01  2.6147E-04
 -2.7789E+01  3.0605E-04
 -2.7764E+01  3.5678E-04
 -2.7739E+01  4.1210E-04
 -2.7714E+01  4.7025E-04
 -2.7689E+01  5.2936E-04
 -2.7664E+01  5.8752E-04
 -2.7639E+01  6.4284E-04
 -2.7614E+01  6.9357E-04
 -2.7589E+01  7.3810E-04
 -2.7564E+01  7.7507E-04
 -2.7539E+01  8.0341E-04
 -2.7514E+01  8.2238E-04
 -2.7489E+01  8.3160E-04
 -2.7464E+01  8.3108E-04
 -2.7439E+01  8.2121E-04
 -2.7414E+01  8.0276E-04
 -2.7389E+01  7.7685E-04
 -2.7364E+01  7.4487E-04
 -2.7339E+01  7.0841E-04
 -2.7314E+01  6.6918E-04
 -2.7289E+01  6.2894E-04
 -2.7264E+01  5.8940E-04
 -2.7239E+01  5.5213E-04
 -2.7214E+01  5.1850E-04
 -2.7189E+01  4.8964E-04
 -2.7164E+01  4.6634E-04
 -2.7139E+01  4.4906E-04
 -2.7114E+01  4.3788E-04
 -2.7089E+01  4.3253E-04
 -2.7064E+01  4.3235E-04
 -2.7039E+01  4.3641E-04
 -2.7014E+01  4.4351E-04
 -2.6988E+01  4.5225E-04
 -2.6963E+01  4.6115E-04
 -2.6938E+01  4.6873E-04
 -2.6913E+01  4.7360E-04
 -2.6888E+01  4.7455E-04
 -2.6863E+01  4.7068E-04
 -2.6838E+01  4.6146E-04
 -2.6813E+01  4.4682E-04
 -2.6788E+01  4.2724E-04
 -2.6763E+01  4.0375E-04
 -2.6738E+01  3.7799E-04
 -2.6713E+01  3.5215E-04
 -2.6688E+01  3.2895E-04
 -2.6663E+01  3.1159E-04
 -2.6638E+01  3.0363E-04
 -2.6613E+01  3.0888E-04
 -2.6588E+01  3.3131E-04
 -2.6563E+01  3.7487E-04
 -2.6538E+01  4.4336E-04
 -2.6513E+01  5.4028E-04
 -2.6488E+01  6.6865E-04
 -2.6463E+01  8.3086E-04
 -2.6438E+01  1.0285E-03
 -2.6413E+01  1.2624E-03
 -2.6388E+01  1.5323E-03
 -2.6363E+01  1.8370E-03
 -2.6338E+01  2.1744E-03
 -2.6313E+01  2.5411E-03
 -2.6288E+01  2.9333E-03
 -2.6263E+01  3.3457E-03
 -2.6238E+01  3.7727E-03
 -2.6213E+01  4.2075E-03
 -2.6188E+01  4.6430E-03
 -2.6163E+01  5.0715E-03
 -2.6138E+01  5.4853E-03
 -2.6113E+01  5.8764E-03
 -2.6088E+01  6.2375E-03
 -2.6063E+01  6.5616E-03
 -2.6038E+01  6.8426E-03
 -2.6013E+01  7.0752E-03
 -2.5988E+01  7.2553E-03
 -2.5963E+01  7.3797E-03
 -2.5938E+01  7.4464E-03
 -2.5913E+01  7.4544E-03
 -2.5888E+01  7.4038E-03
 -2.5863E+01  7.2957E-03
 -2.5838E+01  7.1326E-03
 -2.5813E+01  6.9178E-03
 -2.5788E+01  6.6558E-03
 -2.5763E+01  6.3519E-03
 -2.5738E+01  6.0124E-03
 -2.5713E+01  5.6440E-03
 -2.5688E+01  5.2538E-03
 -2.5663E+01  4.8490E-03
 -2.5638E+01  4.4366E-03
 -2.5613E+01  4.0232E-03
 -2.5588E+01  3.6149E-03
 -2.5563E+01  3.2174E-03
 -2.5538E+01  2.8356E-03
 -2.5513E+01  2.4737E-03
 -2.5488E+01  2.1351E-03
 -2.5463E+01  1.8225E-03
 -2.5438E+01  1.5378E-03
 -2.5413E+01  1.2821E-03
 -2.5388E+01  1.0557E-03
 -2.5363E+01  8.5827E-04
 -2.5338E+01  6.8869E-04
 -2.5313E+01  5.4536E-04
 -2.5288E+01  4.2625E-04
 -2.5263E+01  3.2900E-04
 -2.5238E+01  2.5109E-04
 -2.5213E+01  1.8991E-04
 -2.5188E+01  1.4289E-04
 -2.5163E+01  1.0756E-04
 -2.5138E+01  8.1654E-05
 -2.5113E+01  6.3124E-05
 -2.5088E+01  5.0224E-05
 -2.5063E+01  4.1512E-05
 -2.5038E+01  3.5868E-05
 -2.5013E+01  3.2489E-05
 -2.4987E+01  3.0865E-05
 -2.4962E+01  3.0750E-05
 -2.4937E+01  3.2115E-05
 -2.4912E+01  3.5104E-05
 -2.4887E+01  3.9977E-05
 -2.4862E+01  4.7056E-05
 -2.4837E+01  5.6672E-05
 -2.4812E+01  6.9116E-05
 -2.4787E+01  8.4595E-05
 -2.4762E+01  1.0320E-04
 -2.4737E+01  1.2488E-04
 -2.4712E+01  1.4943E-04
 -2.4687E+01  1.7649E-04
 -2.4662E+01  2.0557E-04
 -2.4637E+01  2.3601E-04
 -2.4612E+01  2.6708E-04
 -2.4587E+01  2.9795E-04
 -2.4562E+01  3.2772E-04
 -2.4537E+01  3.5551E-04
 -2.4512E+01  3.8045E-04
 -2.4487E+01  4.0171E-04
 -2.4462E+01  4.1859E-04
 -2.4437E+01  4.3052E-04
 -2.4412E+01  4.3712E-04
 -2.4387E+01  4.3816E-04
 -2.4362E+01  4.3363E-04
 -2.4337E+01  4.2370E-04
 -2.4312E+01  4.0872E-04
 -2.4287E+01  3.8918E-04
 -2.4262E+01  3.6572E-04
 -2.4237E+01  3.3908E-04
 -2.4212E+01  3.1008E-04
 -2.4187E+01  2.7959E-04
 -2.4162E+01  2.4852E-04
 -2.4137E+01  2.1774E-04
 -2.4112E+01  1.8808E-04
 -2.4087E+01  1.6032E-04
 -2.4062E+01  1.3508E-04
 -2.4037E+01  1.1290E-04
 -2.4012E+01  9.4136E-05
 -2.3987E+01  7.9005E-05
 -2.3962E+01  6.7568E-05
 -2.3937E+01  5.9740E-05
 -2.3912E+01  5.5300E-05
 -2.3887E+01  5.3916E-05
 -2.3862E+01  5.5154E-05
 -2.3837E+01  5.8510E-05
 -2.3812E+01  6.3433E-05
 -2.3787E+01  6.9350E-05
 -2.3762E+01  7.5694E-05
 -2.3737E+01  8.1933E-05
 -2.3712E+01  8.7589E-05
 -2.3687E+01  9.2259E-05
 -2.3662E+01  9.5628E-05
 -2.3637E+01  9.7476E-05
 -2.3612E+01  9.7680E-05
 -2.3587E+01  9.6218E-05
 -2.3562E+01  9.3155E-05
 -2.3537E+01  8.8644E-05
 -2.3512E+01  8.2909E-05
 -2.3487E+01  7.6235E-05
 -2.3462E+01  6.8948E-05
 -2.3437E+01  6.1397E-05
 -2.3412E+01  5.3935E-05
 -2.3387E+01  4.6900E-05
 -2.3362E+01  4.0596E-05
 -2.3337E+01  3.5282E-05
 -2.3312E+01  3.1156E-05
 -2.3287E+01  2.8351E-05
 -2.3262E+01  2.6933E-05
 -2.3237E+01  2.6898E-05
 -2.3212E+01  2.8175E-05
 -2.3187E+01  3.0632E-05
 -2.3162E+01  3.4085E-05
 -2.3137E+01  3.8305E-05
 -2.3112E+01  4.3036E-05
 -2.3087E+01  4.8005E-05
 -2.3062E+01  5.2939E-05
 -2.3037E+01  5.7576E-05
 -2.3012E+01  6.1679E-05
 -2.2986E+01  6.5046E-05
 -2.2961E+01  6.7515E-05
 -2.2936E+01  6.8971E-05
 -2.2911E+01  6.9347E-05
 -2.2886E+01  6.8627E-05
 -2.2861E+01  6.6845E-05
 -2.2836E+01  6.4080E-05
 -2.2811E+01  6.0454E-05
 -2.2786E+01  5.6121E-05
 -2.2761E+01  5.1262E-05
 -2.2736E+01  4.6073E-05
 -2.2711E+01  4.0752E-05
 -2.2686E+01  3.5492E-05
 -2.2661E+01  3.0468E-05
 -2.2636E+01  2.5835E-05
 -2.2611E+01  2.1718E-05
 -2.2586E+01  1.8210E-05
 -2.2561E+01  1.5368E-05
 -2.2536E+01  1.3217E-05
 -2.2511E+01  1.1747E-05
 -2.2486E+01  1.0918E-05
 -2.2461E+01  1.0663E-05
 -2.2436E+01  1.0893E-05
 -2.2411E+01  1.1504E-05
 -2.2386E+01  1.2383E-05
 -2.2361E+01  1.3418E-05
 -2.2336E+01  1.4499E-05
 -2.2311E+01  1.5528E-05
 -2.2286E+01  1.6418E-05
 -2.2261E+01  1.7105E-05
 -2.2236E+01  1.7540E-05
 -2.2211E+01  1.7698E-05
 -2.2186E+01  1.7571E-05
 -2.2161E+01  1.7175E-05
 -2.2136E+01  1.6538E-05
 -2.2111E+01  1.5706E-05
 -2.2086E+01  1.4732E-05
 -2.2061E+01  1.3674E-05
 -2.2036E+01  1.2592E-05
 -2.2011E+01  1.1540E-05
 -2.1986E+01  1.0566E-05
 -2.1961E+01  9.7091E-06
 -2.1936E+01  8.9945E-06
 -2.1911E+01  8.4358E-06
 -2.1886E+01  8.0338E-06
 -2.1861E+01  7.7775E-06
 -2.1836E+01  7.6460E-06
 -2.1811E+01  7.6107E-06
 -2.1786E+01  7.6382E-06
 -2.1761E+01  7.6933E-06
 -2.1736E+01  7.7423E-06
 -2.1711E+01  7.7557E-06
 -2.1686E+01  7.7102E-06
 -2.1661E+01  7.5911E-06
 -2.1636E+01  7.3923E-06
 -2.1611E+01  7.1170E-06
 -2.1586E+01  6.7769E-06
 -2.1561E+01  6.3907E-06
 -2.1536E+01  5.9825E-06
 -2.1511E+01  5.5791E-06
 -2.1486E+01  5.2078E-06
 -2.1461E+01  4.8933E-06
 -2.1436E+01  4.6554E-06
 -2.1411E+01  4.5074E-06
 -2.1386E+01  4.4552E-06
 -2.1361E+01  4.4974E-06
 -2.1336E+01  4.6270E-06
 -2.1311E+01  4.8344E-06
 -2.1286E+01  5.1107E-06
 -2.1261E+01  5.4537E-06
 -2.1236E+01  5.8737E-06
 -2.1211E+01  6.4002E-06
 -2.1186E+01  7.0895E-06
 -2.1161E+01  8.0312E-06
 -2.1136E+01  9.3550E-06
 -2.1111E+01  1.1235E-05
 -2.1086E+01  1.3895E-05
 -2.1061E+01  1.7607E-05
 -2.1036E+01  2.2692E-05
 -2.1011E+01  2.9516E-05
 -2.0985E+01  3.8481E-05
 -2.0960E+01  5.0021E-05
 -2.0935E+01  6.4579E-05
 -2.0910E+01  8.2600E-05
 -2.0885E+01  1.0450E-04
 -2.0860E+01  1.3067E-04
 -2.0835E+01  1.6140E-04
 -2.0810E+01  1.9692E-04
 -2.0785E+01  2.3734E-04
 -2.0760E+01  2.8266E-04
 -2.0735E+01  3.3275E-04
 -2.0710E+01  3.8731E-04
 -2.0685E+01  4.4595E-04
 -2.0660E+01  5.0807E-04
 -2.0635E+01  5.7296E-04
 -2.0610E+01  6.3975E-04
 -2.0585E+01  7.0741E-04
 -2.0560E+01  7.7481E-04
 -2.0535E+01  8.4071E-04
 -2.0510E+01  9.0381E-04
 -2.0485E+01  9.6281E-04
 -2.0460E+01  1.0165E-03
 -2.0435E+01  1.0636E-03
 -2.0410E+01  1.1031E-03
 -2.0385E+01  1.1342E-03
 -2.0360E+01  1.1563E-03
 -2.0335E+01  1.1687E-03
 -2.0310E+01  1.1712E-03
 -2.0285E+01  1.1638E-03
 -2.0260E+01  1.1466E-03
 -2.0235E+01  1.1200E-03
 -2.0210E+01  1.0844E-03
 -2.0185E+01  1.0408E-03
 -2.0160E+01  9.9009E-04
 -2.0135E+01  9.3347E-04
 -2.0110E+01  8.7224E-04
 -2.0085E+01  8.0780E-04
 -2.0060E+01  7.4153E-04
 -2.0035E+01  6.7479E-04
 -2.0010E+01  6.0883E-04
 -1.9985E+01  5.4478E-04
 -1.9960E+01  4.8360E-04
 -1.9935E+01  4.2607E-04
 -1.9910E+01  3.7277E-04
 -1.9885E+01  3.2411E-04
 -1.9860E+01  2.8032E-04
 -1.9835E+01  2.4143E-04
 -1.9810E+01  2.0735E-04
 -1.9785E+01  1.7785E-04
 -1.9760E+01  1.5260E-04
 -1.9735E+01  1.3125E-04
 -1.9710E+01  1.1340E-04
 -1.9685E+01  9.8741E-05
 -1.9660E+01  8.7011E-05
 -1.9635E+01  7.8089E-05
 -1.9610E+01  7.2006E-05
 -1.9585E+01  6.8972E-05
 -1.9560E+01  6.9381E-05
 -1.9535E+01  7.3813E-05
 -1.9510E+01  8.3016E-05
 -1.9485E+01  9.7872E-05
 -1.9460E+01  1.1936E-04
 -1.9435E+01  1.4849E-04
 -1.9410E+01  1.8627E-04
 -1.9385E+01  2.3363E-04
 -1.9360E+01  2.9134E-04
 -1.9335E+01  3.5997E-04
 -1.9310E+01  4.3980E-04
 -1.9285E+01  5.3077E-04
 -1.9260E+01  6.3245E-04
 -1.9235E+01  7.4392E-04
 -1.9210E+01  8.6383E-04
 -1.9185E+01  9.9037E-04
 -1.9160E+01  1.1213E-03
 -1.9135E+01  1.2540E-03
 -1.9110E+01  1.3856E-03
 -1.9085E+01  1.5131E-03
 -1.9060E+01  1.6334E-03
 -1.9035E+01  1.7433E-03
 -1.9010E+01  1.8399E-03
 -1.8984E+01  1.9204E-03
 -1.8959E+01  1.9823E-03
 -1.8934E+01  2.0235E-03
 -1.8909E+01  2.0424E-03
 -1.8884E+01  2.0382E-03
 -1.8859E+01  2.0104E-03
 -1.8834E+01  1.9597E-03
 -1.8809E+01  1.8872E-03
 -1.8784E+01  1.7952E-03
 -1.8759E+01  1.6865E-03
 -1.8734E+01  1.5643E-03
 -1.8709E+01  1.4324E-03
 -1.8684E+01  1.2951E-03
 -1.8659E+01  1.1565E-03
 -1.8634E+01  1.0208E-03
 -1.8609E+01  8.9203E-04
 -1.8584E+01  7.7405E-04
 -1.8559E+01  6.7016E-04
 -1.8534E+01  5.8313E-04
 -1.8509E+01  5.1505E-04
 -1.8484E+01  4.6720E-04
 -1.8459E+01  4.4002E-04
 -1.8434E+01  4.3307E-04
 -1.8409E+01  4.4503E-04
 -1.8384E+01  4.7384E-04
 -1.8359E+01  5.1670E-04
 -1.8334E+01  5.7029E-04
 -1.8309E+01  6.3089E-04
 -1.8284E+01  6.9453E-04
 -1.8259E+01  7.5716E-04
 -1.8234E+01  8.1489E-04
 -1.8209E+01  8.6414E-04
 -1.8184E+01  9.0189E-04
 -1.8159E+01  9.2579E-04
 -1.8134E+01  9.3438E-04
 -1.8109E+01  9.2714E-04
 -1.8084E+01  9.0455E-04
 -1.8059E+01  8.6807E-04
 -1.8034E+01  8.2011E-04
 -1.8009E+01  7.6387E-04
 -1.7984E+01  7.0327E-04
 -1.7959E+01  6.4273E-04
 -1.7934E+01  5.8705E-04
 -1.7909E+01  5.4116E-04
 -1.7884E+01  5.0988E-04
 -1.7859E+01  4.9771E-04
 -1.7834E+01  5.0853E-04
 -1.7809E+01  5.4543E-04
 -1.7784E+01  6.1045E-04
 -1.7759E+01  7.0449E-04
 -1.7734E+01  8.2719E-04
 -1.7709E+01  9.7693E-04
 -1.7684E+01  1.1508E-03
 -1.7659E+01  1.3447E-03
 -1.7634E+01  1.5535E-03
 -1.7609E+01  1.7710E-03
 -1.7584E+01  1.9903E-03
 -1.7559E+01  2.2039E-03
 -1.7534E+01  2.4044E-03
 -1.7509E+01  2.5844E-03
 -1.7484E+01  2.7370E-03
 -1.7459E+01  2.8565E-03
 -1.7434E+01  2.9381E-03
 -1.7409E+01  2.9787E-03
 -1.7384E+01  2.9765E-03
 -1.7359E+01  2.9315E-03
 -1.7334E+01  2.8453E-03
 -1.7309E+01  2.7211E-03
 -1.7284E+01  2.5638E-03
 -1.7259E+01  2.3795E-03
 -1.7234E+01  2.1758E-03
 -1.7209E+01  1.9614E-03
 -1.7184E+01  1.7457E-03
 -1.7159E+01  1.5384E-03
 -1.7134E+01  1.3492E-03
 -1.7109E+01  1.1873E-03
 -1.7084E+01  1.0610E-03
 -1.7059E+01  9.7744E-04
 -1.7034E+01  9.4192E-04
 -1.7009E+01  9.5818E-04
 -1.6983E+01  1.0280E-03
 -1.6958E+01  1.1510E-03
 -1.6933E+01  1.3248E-03
 -1.6908E+01  1.5451E-03
 -1.6883E+01  1.8054E-03
 -1.6858E+01  2.0978E-03
 -1.6833E+01  2.4128E-03
 -1.6808E+01  2.7402E-03
 -1.6783E+01  3.0691E-03
 -1.6758E+01  3.3888E-03
 -1.6733E+01  3.6889E-03
 -1.6708E+01  3.9600E-03
 -1.6683E+01  4.1936E-03
 -1.6658E+01  4.3827E-03
 -1.6633E+01  4.5220E-03
 -1.6608E+01  4.6081E-03
 -1.6583E+01  4.6393E-03
 -1.6558E+01  4.6165E-03
 -1.6533E+01  4.5424E-03
 -1.6508E+01  4.4221E-03
 -1.6483E+01  4.2623E-03
 -1.6458E+01  4.0712E-03
 -1.6433E+01  3.8583E-03
 -1.6408E+01  3.6333E-03
 -1.6383E+01  3.4061E-03
 -1.6358E+01  3.1860E-03
 -1.6333E+01  2.9814E-03
 -1.6308E+01  2.7995E-03
 -1.6283E+01  2.6460E-03
 -1.6258E+01  2.5246E-03
 -1.6233E+01  2.4373E-03
 -1.6208E+01  2.3838E-03
 -1.6183E+01  2.3619E-03
 -1.6158E+01  2.3677E-03
 -1.6133E+01  2.3953E-03
 -1.6108E+01  2.4380E-03
 -1.6083E+01  2.4878E-03
 -1.6058E+01  2.5365E-03
 -1.6033E+01  2.5761E-03
 -1.6008E+01  2.5992E-03
 -1.5983E+01  2.5994E-03
 -1.5958E+01  2.5723E-03
 -1.5933E+01  2.5153E-03
 -1.5908E+01  2.4286E-03
 -1.5883E+01  2.3154E-03
 -1.5858E+01  2.1819E-03
 -1.5833E+01  2.0376E-03
 -1.5808E+01  1.8951E-03
 -1.5783E+01  1.7695E-03
 -1.5758E+01  1.6785E-03
 -1.5733E+01  1.6416E-03
 -1.5708E+01  1.6792E-03
 -1.5683E+01  1.8124E-03
 -1.5658E+01  2.0621E-03
 -1.5633E+01  2.4482E-03
 -1.5608E+01  2.9885E-03
 -1.5583E+01  3.6982E-03
 -1.5558E+01  4.5887E-03
 -1.5533E+01  5.6671E-03
 -1.5508E+01  6.9357E-03
 -1.5483E+01  8.3915E-03
 -1.5458E+01  1.0026E-02
 -1.5433E+01  1.1827E-02
 -1.5408E+01  1.3775E-02
 -1.5383E+01  1.5848E-02
 -1.5358E+01  1.8018E-02
 -1.5333E+01  2.0254E-02
 -1.5308E+01  2.2520E-02
 -1.5283E+01  2.4776E-02
 -1.5258E+01  2.6982E-02
 -1.5233E+01  2.9096E-02
 -1.5208E+01  3.1077E-02
 -1.5183E+01  3.2885E-02
 -1.5158E+01  3.4485E-02
 -1.5133E+01  3.5848E-02
 -1.5108E+01  3.6947E-02
 -1.5083E+01  3.7766E-02
 -1.5058E+01  3.8290E-02
 -1.5033E+01  3.8511E-02
 -1.5008E+01  3.8428E-02
 -1.4982E+01  3.8042E-02
 -1.4957E+01  3.7362E-02
 -1.4932E+01  3.6400E-02
 -1.4907E+01  3.5177E-02
 -1.4882E+01  3.3717E-02
 -1.4857E+01  3.2051E-02
 -1.4832E+01  3.0212E-02
 -1.4807E+01  2.8237E-02
 -1.4782E+01  2.6166E-02
 -1.4757E+01  2.4037E-02
 -1.4732E+01  2.1885E-02
 -1.4707E+01  1.9745E-02
 -1.4682E+01  1.7647E-02
 -1.4657E+01  1.5618E-02
 -1.4632E+01  1.3683E-02
 -1.4607E+01  1.1861E-02
 -1.4582E+01  1.0167E-02
 -1.4557E+01  8.6152E-03
 -1.4532E+01  7.2125E-03
 -1.4507E+01  5.9630E-03
 -1.4482E+01  4.8668E-03
 -1.4457E+01  3.9201E-03
 -1.4432E+01  3.1157E-03
 -1.4407E+01  2.4438E-03
 -1.4382E+01  1.8926E-03
 -1.4357E+01  1.4489E-03
 -1.4332E+01  1.0990E-03
 -1.4307E+01  8.2896E-04
 -1.4282E+01  6.2541E-04
 -1.4257E+01  4.7572E-04
 -1.4232E+01  3.6844E-04
 -1.4207E+01  2.9354E-04
 -1.4182E+01  2.4259E-04
 -1.4157E+01  2.0887E-04
 -1.4132E+01  1.8739E-04
 -1.4107E+01  1.7483E-04
 -1.4082E+01  1.6939E-04
 -1.4057E+01  1.7059E-04
 -1.4032E+01  1.7901E-04
 -1.4007E+01  1.9606E-04
 -1.3982E+01  2.2361E-04
 -1.3957E+01  2.6377E-04
 -1.3932E+01  3.1857E-04
 -1.3907E+01  3.8969E-04
 -1.3882E+01  4.7829E-04
 -1.3857E+01  5.8478E-04
 -1.3832E+01  7.0878E-04
 -1.3807E+01  8.4903E-04
 -1.3782E+01  1.0035E-03
 -1.3757E+01  1.1692E-03
 -1.3732E+01  1.3427E-03
 -1.3707E+01  1.5198E-03
 -1.3682E+01  1.6959E-03
 -1.3657E+01  1.8661E-03
 -1.3632E+01  2.0254E-03
 -1.3607E+01  2.1690E-03
 -1.3582E+01  2.2923E-03
 -1.3557E+01  2.3914E-03
 -1.3532E+01  2.4632E-03
 -1.3507E+01  2.5055E-03
 -1.3482E+01  2.5173E-03
 -1.3457E+01  2.4985E-03
 -1.3432E+01  2.4500E-03
 -1.3407E+01  2.3735E-03
 -1.3382E+01  2.2716E-03
 -1.3357E+01  2.1476E-03
 -1.3332E+01  2.0052E-03
 -1.3307E+01  1.8485E-03
 -1.3282E+01  1.6820E-03
 -1.3257E+01  1.5105E-03
 -1.3232E+01  1.3386E-03
 -1.3207E+01  1.1707E-03
 -1.3182E+01  1.0110E-03
 -1.3157E+01  8.6296E-04
 -1.3132E+01  7.2957E-04
 -1.3107E+01  6.1289E-04
 -1.3082E+01  5.1428E-04
 -1.3057E+01  4.3428E-04
 -1.3032E+01  3.7274E-04
 -1.3007E+01  3.2883E-04
 -1.2981E+01  3.0115E-04
 -1.2956E+01  2.8780E-04
 -1.2931E+01  2.8651E-04
 -1.2906E+01  2.9473E-04
 -1.2881E+01  3.0979E-04
 -1.2856E+01  3.2901E-04
 -1.2831E+01  3.4983E-04
 -1.2806E+01  3.6993E-04
 -1.2781E+01  3.8732E-04
 -1.2756E+01  4.0039E-04
 -1.2731E+01  4.0794E-04
 -1.2706E+01  4.0921E-04
 -1.2681E+01  4.0385E-04
 -1.2656E+01  3.9196E-04
 -1.2631E+01  3.7400E-04
 -1.2606E+01  3.5080E-04
 -1.2581E+01  3.2344E-04
 -1.2556E+01  2.9327E-04
 -1.2531E+01  2.6170E-04
 -1.2506E+01  2.3023E-04
 -1.2481E+01  2.0026E-04
 -1.2456E+01  1.7307E-04
 -1.2431E+01  1.4975E-04
 -1.2406E+01  1.3113E-04
 -1.2381E+01  1.1779E-04
 -1.2356E+01  1.1003E-04
 -1.2331E+01  1.0786E-04
 -1.2306E+01  1.1100E-04
 -1.2281E+01  1.1895E-04
 -1.2256E+01  1.3097E-04
 -1.2231E+01  1.4613E-04
 -1.2206E+01  1.6340E-04
 -1.2181E+01  1.8171E-04
 -1.2156E+01  1.9995E-04
 -1.2131E+01  2.1711E-04
 -1.2106E+01  2.3226E-04
 -1.2081E+01  2.4460E-04
 -1.2056E+01  2.5352E-04
 -1.2031E+01  2.5856E-04
 -1.2006E+01  2.5947E-04
 -1.1981E+01  2.5619E-04
 -1.1956E+01  2.4886E-04
 -1.1931E+01  2.3782E-04
 -1.1906E+01  2.2358E-04
 -1.1881E+01  2.0675E-04
 -1.1856E+01  1.8808E-04
 -1.1831E+01  1.6831E-04
 -1.1806E+01  1.4823E-04
 -1.1781E+01  1.2856E-04
 -1.1756E+01  1.0994E-04
 -1.1731E+01  9.2914E-05
 -1.1706E+01  7.7931E-05
 -1.1681E+01  6.5296E-05
 -1.1656E+01  5.5189E-05
 -1.1631E+01  4.7660E-05
 -1.1606E+01  4.2632E-05
 -1.1581E+01  3.9915E-05
 -1.1556E+01  3.9224E-05
 -1.1531E+01  4.0199E-05
 -1.1506E+01  4.2435E-05
 -1.1481E+01  4.5509E-05
 -1.1456E+01  4.9003E-05
 -1.1431E+01  5.2527E-05
 -1.1406E+01  5.5736E-05
 -1.1381E+01  5.8347E-05
 -1.1356E+01  6.0141E-05
 -1.1331E+01  6.0979E-05
 -1.1306E+01  6.0797E-05
 -1.1281E+01  5.9606E-05
 -1.1256E+01  5.7491E-05
 -1.1231E+01  5.4588E-05
 -1.1206E+01  5.1082E-05
 -1.1181E+01  4.7177E-05
 -1.1156E+01  4.3086E-05
