-2.3    -1.2    0.002
-2.3    -0.25   0.0023
-2.3    -0.2    0.0017
-2.3    -0.1    0.0075
-2.3    -0.05   0.0267
-2.3    0   0.035
-2.3    0.05    0.0243
-2.3    0.1 0.0085
-2.3    0.2 0.0013
-2.3    0.25    0.0016
-2.3    1.2 0.0014
-2.3    1.25    0.0033
-2.3    1.3 0.0039
-2.3    1.35    0.0023
-2.25   -1.4    0.0076
-2.25   -1.35   0.0282
-2.25   -1.3    0.0452
-2.25   -1.25   0.038
-2.25   -1.2    0.0141
-2.25   -1.1    0.0032
-2.25   -1.05   0.0049
-2.25   -0.9    0.0031
-2.25   -0.85   0.0013
-2.25   -0.75   0.0024
-2.25   -0.7    0.0018
-2.25   -0.6    0.0026
-2.25   -0.55   0.0034
-2.25   -0.45   0.0021
-2.25   -0.4    0.0055
-2.25   -0.35   0.0016
-2.25   -0.3    0.0022
-2.25   -0.25   0.0136
-2.25   -0.2    0.0096
-2.25   -0.15   0.0022
-2.25   -0.1    0.0617
-2.25   -0.05   0.1926
-2.25   0   0.2659
-2.25   0.05    0.1916
-2.25   0.1 0.0623
-2.25   0.15    0.0028
-2.25   0.2 0.009
-2.25   0.25    0.0127
-2.25   0.3 0.002
-2.25   0.35    0.0014
-2.25   0.4 0.005
-2.25   0.45    0.0019
-2.25   0.55    0.0026
-2.25   0.6 0.0018
-2.25   0.7 0.0017
-2.25   0.75    0.0022
-2.25   0.9 0.0023
-2.25   1.05    0.0035
-2.25   1.1 0.0023
-2.25   1.2 0.0093
-2.25   1.25    0.0256
-2.25   1.3 0.0301
-2.25   1.35    0.0185
-2.25   1.4 0.0052
-2.2    -2.55   0.0014
-2.2    -1.55   0.0011
-2.2    -1.4    0.0106
-2.2    -1.35   0.0382
-2.2    -1.3    0.0618
-2.2    -1.25   0.0511
-2.2    -1.2    0.0189
-2.2    -1.1    0.0042
-2.2    -1.05   0.0063
-2.2    -1  0.0012
-2.2    -0.95   0.0011
-2.2    -0.9    0.0044
-2.2    -0.85   0.002
-2.2    -0.75   0.003
-2.2    -0.7    0.0022
-2.2    -0.6    0.0035
-2.2    -0.55   0.0046
-2.2    -0.45   0.0029
-2.2    -0.4    0.0076
-2.2    -0.35   0.0021
-2.2    -0.3    0.0031
-2.2    -0.25   0.0171
-2.2    -0.2    0.0124
-2.2    -0.15   0.003
-2.2    -0.1    0.0806
-2.2    -0.05   0.2516
-2.2    0   0.347
-2.2    0.05    0.2499
-2.2    0.1 0.0819
-2.2    0.15    0.0021
-2.2    0.2 0.0117
-2.2    0.25    0.0163
-2.2    0.3 0.003
-2.2    0.35    0.0019
-2.2    0.4 0.0069
-2.2    0.45    0.003
-2.2    0.55    0.0029
-2.2    0.6 0.0021
-2.2    0.7 0.0023
-2.2    0.75    0.0028
-2.2    0.85    0.0012
-2.2    0.9 0.003
-2.2    1.05    0.0043
-2.2    1.1 0.0029
-2.2    1.2 0.0122
-2.2    1.25    0.0333
-2.2    1.3 0.0392
-2.2    1.35    0.0242
-2.2    1.4 0.0068
-2.2    2.6 0.0011
-2.15   -1.4    0.0047
-2.15   -1.35   0.0178
-2.15   -1.3    0.0298
-2.15   -1.25   0.0261
-2.15   -1.2    0.0098
-2.15   -1.1    0.0019
-2.15   -1.05   0.0032
-2.15   -0.9    0.0023
-2.15   -0.85   0.0012
-2.15   -0.75   0.0011
-2.15   -0.6    0.0017
-2.15   -0.55   0.0023
-2.15   -0.45   0.0014
-2.15   -0.4    0.0036
-2.15   -0.35   0.0011
-2.15   -0.3    0.0013
-2.15   -0.25   0.0081
-2.15   -0.2    0.0059
-2.15   -0.15   0.0013
-2.15   -0.1    0.0375
-2.15   -0.05   0.1179
-2.15   0   0.1648
-2.15   0.05    0.1202
-2.15   0.1 0.0395
-2.15   0.15    0.0019
-2.15   0.2 0.0052
-2.15   0.25    0.0079
-2.15   0.3 0.0015
-2.15   0.4 0.0036
-2.15   0.45    0.0018
-2.15   0.55    0.0011
-2.15   0.7 0.0011
-2.15   0.75    0.0014
-2.15   0.9 0.0014
-2.15   1.05    0.002
-2.15   1.1 0.0014
-2.15   1.2 0.0054
-2.15   1.25    0.0153
-2.15   1.3 0.0185
-2.15   1.35    0.0114
-2.15   1.4 0.0034
-2.1    -1.3    0.001
-2.1    -1.25   0.0012
-2.1    -0.1    0.0012
-2.1    -0.05   0.0029
-2.1    0   0.0062
-2.1    0.05    0.006
-2.1    0.1 0.0015
-2.05   -1.35   0.0047
-2.05   -1.3    0.0213
-2.05   -1.25   0.0366
-2.05   -1.2    0.0128
-2.05   -1.1    0.002
-2.05   -1.05   0.0022
-2.05   -0.9    0.001
-2.05   -0.75   0.0013
-2.05   -0.6    0.0013
-2.05   -0.55   0.0015
-2.05   -0.45   0.0011
-2.05   -0.4    0.0024
-2.05   -0.3    0.0012
-2.05   -0.25   0.0059
-2.05   -0.2    0.0037
-2.05   -0.15   0.0015
-2.05   -0.1    0.0306
-2.05   -0.05   0.0861
-2.05   0   0.114
-2.05   0.05    0.0794
-2.05   0.1 0.0234
-2.05   0.2 0.0037
-2.05   0.25    0.0049
-2.05   0.4 0.0016
-2.05   0.55    0.0013
-2.05   1.05    0.0015
-2.05   1.2 0.0044
-2.05   1.25    0.0112
-2.05   1.3 0.0124
-2.05   1.35    0.0072
-2.05   1.4 0.0018
-2  -1.6    0.0017
-2  -1.55   0.002
-2  -1.4    0.0051
-2  -1.35   0.0932
-2  -1.3    0.1263
-2  -1.25   0.0191
-2  -1.2    0.0043
-2  -1.1    0.0017
-2  -1.05   0.0056
-2  -1  0.0037
-2  -0.95   0.0028
-2  -0.9    0.0061
-2  -0.85   0.0017
-2  -0.75   0.0037
-2  -0.7    0.0023
-2  -0.6    0.0043
-2  -0.55   0.0051
-2  -0.45   0.0037
-2  -0.4    0.0085
-2  -0.35   0.0019
-2  -0.3    0.0039
-2  -0.25   0.0189
-2  -0.2    0.012
-2  -0.15   0.0049
-2  -0.1    0.0962
-2  -0.05   0.2792
-2  0   0.3718
-2  0.05    0.2631
-2  0.1 0.0828
-2  0.15    0.0019
-2  0.2 0.0129
-2  0.25    0.0167
-2  0.3 0.0028
-2  0.35    0.0018
-2  0.4 0.0061
-2  0.45    0.0021
-2  0.55    0.0037
-2  0.6 0.0022
-2  0.7 0.0027
-2  0.75    0.0029
-2  0.85    0.0014
-2  0.9 0.0032
-2  1.05    0.0047
-2  1.1 0.0027
-2  1.2 0.014
-2  1.25    0.0358
-2  1.3 0.0408
-2  1.35    0.0246
-2  1.4 0.0066
-2  2.6 0.0011
-1.95   -1.45   0.002
-1.95   -1.4    0.2089
-1.95   -1.35   0.211
-1.95   -1.3    0.0559
-1.95   -1.25   0.0234
-1.95   -1.2    0.0078
-1.95   -1.15   0.001
-1.95   -1.1    0.008
-1.95   -1.05   0.0068
-1.95   -0.9    0.0012
-1.95   -0.75   0.0084
-1.95   -0.7    0.0073
-1.95   -0.6    0.0062
-1.95   -0.55   0.0065
-1.95   -0.45   0.0049
-1.95   -0.4    0.0113
-1.95   -0.35   0.003
-1.95   -0.3    0.0052
-1.95   -0.25   0.0268
-1.95   -0.2    0.0169
-1.95   -0.15   0.0054
-1.95   -0.1    0.1311
-1.95   -0.05   0.3744
-1.95   0   0.4946
-1.95   0.05    0.3494
-1.95   0.1 0.1106
-1.95   0.15    0.0048
-1.95   0.2 0.0159
-1.95   0.25    0.022
-1.95   0.3 0.0038
-1.95   0.35    0.0024
-1.95   0.4 0.0085
-1.95   0.45    0.0032
-1.95   0.55    0.0044
-1.95   0.6 0.0026
-1.95   0.7 0.0036
-1.95   0.75    0.0039
-1.95   0.85    0.002
-1.95   0.9 0.0043
-1.95   0.95    0.001
-1.95   1   0.0012
-1.95   1.05    0.0061
-1.95   1.1 0.0037
-1.95   1.2 0.0186
-1.95   1.25    0.0473
-1.95   1.3 0.0546
-1.95   1.35    0.0329
-1.95   1.4 0.009
-1.95   2.55    0.001
-1.95   2.6 0.0014
-1.95   2.65    0.001
-1.9    -1.4    0.0018
-1.9    -1.35   0.0107
-1.9    -1.3    0.0356
-1.9    -1.25   0.0808
-1.9    -1.2    0.2448
-1.9    -1.15   0.0043
-1.9    -1.1    0.0036
-1.9    -1.05   0.0026
-1.9    -0.9    0.0026
-1.9    -0.85   0.0034
-1.9    -0.6    0.0014
-1.9    -0.55   0.0034
-1.9    -0.45   0.009
-1.9    -0.4    0.0119
-1.9    -0.35   0.0022
-1.9    -0.3    0.0038
-1.9    -0.25   0.0191
-1.9    -0.2    0.0125
-1.9    -0.15   0.0056
-1.9    -0.1    0.1086
-1.9    -0.05   0.3254
-1.9    0   0.4293
-1.9    0.05    0.299
-1.9    0.1 0.0938
-1.9    0.15    0.0031
-1.9    0.2 0.0118
-1.9    0.25    0.0165
-1.9    0.3 0.0029
-1.9    0.35    0.0016
-1.9    0.4 0.0062
-1.9    0.45    0.0026
-1.9    0.55    0.0029
-1.9    0.6 0.0017
-1.9    0.7 0.0029
-1.9    0.75    0.0028
-1.9    0.85    0.0017
-1.9    0.9 0.0035
-1.9    1   0.001
-1.9    1.05    0.005
-1.9    1.1 0.0029
-1.9    1.2 0.0149
-1.9    1.25    0.0383
-1.9    1.3 0.0436
-1.9    1.35    0.0265
-1.9    1.4 0.0071
-1.9    2.6 0.0011
-1.85   -1.35   0.0012
-1.85   -1.3    0.0023
-1.85   -1.25   0.0027
-1.85   -1.2    0.0015
-1.85   -1.05   0.0036
-1.85   -1  0.0098
-1.85   -0.95   0.0041
-1.85   -0.9    0.0027
-1.85   -0.6    0.0061
-1.85   -0.55   0.0011
-1.85   -0.3    0.0011
-1.85   -0.25   0.0233
-1.85   -0.2    0.0251
-1.85   -0.15   0.0029
-1.85   -0.1    0.0423
-1.85   -0.05   0.1223
-1.85   0   0.1763
-1.85   0.05    0.1373
-1.85   0.1 0.0478
-1.85   0.15    0.0028
-1.85   0.2 0.0055
-1.85   0.25    0.0083
-1.85   0.3 0.0016
-1.85   0.4 0.0028
-1.85   0.45    0.0013
-1.85   0.7 0.0014
-1.85   0.75    0.0012
-1.85   0.9 0.0017
-1.85   1.05    0.0024
-1.85   1.1 0.0013
-1.85   1.2 0.0074
-1.85   1.25    0.019
-1.85   1.3 0.022
-1.85   1.35    0.0134
-1.85   1.4 0.0038
-1.8    -0.8    0.0011
-1.8    -0.75   0.003
-1.8    -0.4    0.0019
-1.8    -0.1    0.0039
-1.8    -0.05   0.019
-1.8    0   0.0687
-1.8    0.05    0.0763
-1.8    0.1 0.0177
-1.8    0.25    0.0015
-1.8    1.2 0.0021
-1.8    1.25    0.0051
-1.8    1.3 0.0059
-1.8    1.35    0.0038
-1.8    1.4 0.0011
-1.75   -0.1    0.0049
-1.75   -0.05   0.0022
-1.75   0   0.0015
-1.65   -0.1    0.0021
-1.65   -0.05   0.0017
-1.6    -0.05   0.0017
-1.6    0   0.0046
-1.6    0.05    0.0106
-1.6    0.1 0.0183
-1.6    0.6 0.0011
-1.6    1.3 0.0018
-1.6    1.35    0.0013
-1.55   0   0.0016
-1.55   0.05    0.0014
-1.55   1.25    0.0055
-1.55   1.3 0.0096
-1.55   1.35    0.0014
-1.5    0.55    0.0017
-1.5    1.05    0.0021
-1.5    1.1 0.001
-1.45   0.7 0.001
-1.45   0.75    0.0036
-1.45   1.25    0.0051
-1.45   1.3 0.0112
-1.45   1.35    0.0021
-1.3    1.35    0.0013
-1.1    -0.1    0.0023
-1.1    -0.05   0.157
-1.1    0   0.5551
-1.1    0.05    0.0352
-1.1    0.1 0.0082
-1.1    0.6 0.001
-1.1    0.65    0.0034
-1.05   -0.25   0.0395
-1.05   -0.2    0.0014
-1.05   0.85    0.0016
-1.05   0.9 0.0061
-0.95   -0.45   0.0041
-0.9    -0.55   0.0011
-0.85   -0.6    0.0093
