-2.14510  0.41841  0.0042845
-2.14510  0.45188  0.00077853
-2.14510  0.48536  0.00039786
-2.14510  0.51883  0.0025698
-2.14510  0.55230  0.0034765
-2.14510  0.58577  0.0017865
-2.14510  0.61925  7.2136e-05
-2.14510  0.65272  0.00076762
-2.14510  0.68619  0.0025817
-2.14510  0.71967  0.0026384
-2.14510  0.75314  0.00079968
-2.14510  0.78661  7.7765e-05
-2.14510  0.82008  0.0021582
-2.14510  0.85356  0.0045646
-2.14510  0.88703  0.0037283
-2.14510  0.92050  0.00063337
-2.14510  0.95397  0.001226
-2.14510  0.98745  0.01072
-2.14510  1.02090  0.026726
-2.14510  1.05440  0.04021
-2.14510  1.08790  0.042987
-2.14510  1.12130  0.033836
-2.14510  1.15480  0.019209
-2.14510  1.18830  0.0069466
-2.14510  1.22180  0.001059
-2.14510  1.25520  2.6001e-05
-2.14510  1.28870  0.00056405
-2.14510  1.32220  0.00068119
-2.14510  1.35560  0.00030007
-2.14510  1.38910  1.7719e-05
-2.14510  1.42260  4.4707e-05
-2.14510  1.45610  0.00014564
-2.14510  1.48950  0.00013296
-2.14510  1.52300  4.8512e-05
-2.14510  1.55650  3.2632e-06
-2.14510  1.59000  1.0552e-05
-2.14510  1.62340  2.1149e-05
-2.14510  1.65690  1.3307e-05
-2.14510  1.69040  2.5551e-06
-2.14510  1.72380  1.8226e-08
-2.14510  1.75730  4.5407e-07
-2.14510  1.79080  5.9849e-08
-2.14510  1.82430  2.0377e-07
-2.14510  1.85770  1.3638e-07
-2.14510  1.89120  7.5905e-07
-2.14510  1.92470  8.2228e-06
-2.14510  1.95820  1.9138e-05
-2.14510  1.99160  1.548e-05
-2.14510  2.02510  6.2225e-08
-2.14510  2.05860  3.7838e-05
-2.14510  2.09210  0.00021545
-2.14510  2.12550  0.00053726
-2.14510  2.15900  0.0008578
-2.14510  2.19250  0.00097488
-2.14510  2.22590  0.00080558
-2.14510  2.25940  0.00046083
-2.14510  2.29290  0.00015609
-2.14510  2.32640  1.3972e-05
-2.14510  2.35980  8.8215e-06
-2.14510  2.39330  3.7851e-05
-2.14510  2.42680  3.4876e-05
-2.14510  2.46030  1.1276e-05
-2.14510  2.49370  7.4728e-08
-2.14510  2.52720  7.9654e-06
-2.14510  2.56070  1.5906e-05
-2.14510  2.59410  1.1967e-05
-2.14510  2.62760  3.3271e-06
-2.14510  2.66110  3.5822e-07
-2.14510  2.69460  2.8824e-06
-2.14510  2.72800  4.2799e-06
-2.14510  2.76150  2.4124e-06
-2.14510  2.79500  3.0863e-07
-2.14510  2.82850  1.4021e-07
-2.14510  2.86190  6.9248e-07
-2.14510  2.89540  5.752e-07
-2.14510  2.92890  1.3226e-07
-2.14510  2.96230  1.4002e-09
-2.14510  2.99580  1.0107e-08
-2.14510  3.02930  6.8924e-08
-2.14510  3.06280  3.2703e-07
-2.14510  3.09620  2.6483e-07
-2.14510  3.12970  1.0173e-07
-2.14510  3.16320  4.2575e-06
-2.14510  3.19670  1.9932e-05
-2.14510  3.23010  4.8112e-05
-2.14510  3.26360  7.7116e-05
-2.14510  3.29710  8.7448e-05
-2.14510  3.33050  7.0836e-05
-2.14510  3.36400  3.776e-05
-2.14510  3.39750  1.0196e-05
-2.14510  3.43100  0.0
-2.14510  3.46440  0.0
-2.14510  3.49790  0.0
-2.14510  3.53140  0.0
-2.14510  3.56490  0.0
-2.14510  3.59830  0.0
-2.14510  3.63180  0.0
-2.14510  3.66530  0.0
-2.14510  3.69870  0.0
-2.14510  3.73220  0.0
-2.14510  3.76570  0.0
-2.14510  3.79920  0.0
-2.14510  3.83260  0.0
-2.14510  3.86610  0.0
-2.14510  3.89960  0.0
-2.14510  3.93310  0.0
-2.14510  3.96650  0.0
-2.14510  4.00000  0.0
-2.11380  -4.00000  0.0
-2.11380  -3.96650  0.0
-2.11380  -3.93310  0.0
-2.11380  -3.89960  0.0
-2.11380  -3.86610  0.0
-2.11380  -3.83260  0.0
-2.11380  -3.79920  0.0
-2.11380  -3.76570  0.0
-2.11380  -3.73220  0.0
-2.11380  -3.69870  0.0
-2.11380  -3.66530  0.0
-2.11380  -3.63180  0.0
-2.11380  -3.59830  0.0
-2.11380  -3.56490  0.0
-2.11380  -3.53140  0.0
-2.11380  -3.49790  0.0
-2.11380  -3.46440  0.0
-2.11380  -3.43100  0.0
-2.11380  -3.39750  0.0
-2.11380  -3.36400  0.0
-2.11380  -3.33050  0.0
-2.11380  -3.29710  0.0
-2.11380  -3.26360  0.0
-2.11380  -3.23010  0.0
-2.11380  -3.19670  0.0
-2.11380  -3.16320  0.0
-2.11380  -3.12970  0.0
-2.11380  -3.09620  0.0
-2.11380  -3.06280  0.0
-2.11380  -3.02930  0.0
-2.11380  -2.99580  0.0
-2.11380  -2.96230  0.0
-2.11380  -2.92890  0.0
-2.11380  -2.89540  0.0
-2.11380  -2.86190  0.0
-2.11380  -2.82850  0.0
-2.11380  -2.79500  0.0
-2.11380  -2.76150  0.0
-2.11380  -2.72800  0.0
-2.11380  -2.69460  0.0
-2.11380  -2.66110  1.8396e-08
-2.11380  -2.62760  1.468e-07
-2.11380  -2.59410  7.5557e-07
-2.11380  -2.56070  1.1407e-06
-2.11380  -2.52720  5.652e-07
-2.11380  -2.49370  2.4701e-08
-2.11380  -2.46030  1.9114e-06
-2.11380  -2.42680  6.5102e-06
-2.11380  -2.39330  8.3565e-06
-2.11380  -2.35980  2.4958e-06
-2.11380  -2.32640  1.478e-08
-2.11380  -2.29290  0.00010734
-2.11380  -2.25940  0.00040326
-2.11380  -2.22590  0.0010501
-2.11380  -2.19250  0.0050483
-2.11380  -2.15900  0.0084711
-2.11380  -2.12550  0.0040853
-2.11380  -2.09210  0.00023752
-2.11380  -2.05860  8.6726e-06
-2.11380  -2.02510  2.3533e-06
-2.11380  -1.99160  1.5477e-05
-2.11380  -1.95820  3.3495e-05
-2.11380  -1.92470  3.729e-05
-2.11380  -1.89120  4.2084e-06
-2.11380  -1.85770  1.1717e-06
-2.11380  -1.82430  7.6233e-08
-2.11380  -1.79080  1.1891e-07
-2.11380  -1.75730  7.5144e-07
-2.11380  -1.72380  2.043e-07
-2.11380  -1.69040  3.1993e-06
-2.11380  -1.65690  3.3176e-05
-2.11380  -1.62340  8.8462e-05
-2.11380  -1.59000  6.4288e-05
-2.11380  -1.52300  0.00016235
-2.11380  -1.48950  0.00043797
-2.11380  -1.45610  0.00040543
-2.11380  -1.42260  8.1853e-05
-2.11380  -1.38910  9.7747e-05
-2.11380  -1.35560  0.00094402
-2.11380  -1.32220  0.0019248
-2.11380  -1.28870  0.0015501
-2.11380  -1.25520  8.9405e-05
-2.11380  -1.22180  0.0024569
-2.11380  -1.18830  0.016811
-2.11380  -1.15480  0.046664
-2.11380  -1.12130  0.082626
-2.11380  -1.08790  0.10507
-2.11380  -1.05440  0.09748
-2.11380  -1.02090  0.063858
-2.11380  -0.98745  0.025046
-2.11380  -0.95397  0.002752
-2.11380  -0.92050  0.0015141
-2.11380  -0.88703  0.0084206
-2.11380  -0.85356  0.0097781
-2.11380  -0.82008  0.0042262
-2.11380  -0.78661  8.0281e-05
-2.11380  -0.75314  0.0024397
-2.11380  -0.71967  0.0070116
-2.11380  -0.68619  0.0069385
-2.11380  -0.65272  0.0024423
-2.11380  -0.61925  5.1501e-05
-2.11380  -0.58577  0.0030838
-2.11380  -0.55230  0.0068603
-2.11380  -0.51883  0.0055864
-2.11380  -0.48536  0.00107
-2.11380  -0.45188  0.00069868
-2.11380  -0.41841  0.00615
-2.11380  -0.38494  0.0098518
-2.11380  -0.35146  0.0056831
-2.11380  -0.31799  0.00014748
-2.11380  -0.28452  0.0050511
-2.11380  -0.25105  0.019266
-2.11380  -0.21757  0.02468
-2.11380  -0.18410  0.010487
-2.11380  -0.15063  0.00087242
-2.11380  -0.11715  0.045864
-2.11380  -0.08368  0.17251
-2.11380  -0.05021  0.34272
-2.11380  -0.01674  0.46406
-2.11380  0.01674  0.45979
-2.11380  0.05021  0.33482
-2.11380  0.08368  0.16642
-2.11380  0.11715  0.043585
-2.11380  0.15063  0.00073817
-2.11380  0.18410  0.0092844
-2.11380  0.21757  0.021421
-2.11380  0.25105  0.016028
-2.11380  0.28452  0.0036218
-2.11380  0.31799  0.00038063
-2.11380  0.35146  0.0064209
-2.11380  0.38494  0.010424
-2.11380  0.41841  0.0067969
-2.11380  0.45188  0.0011225
-2.11380  0.48536  0.00061107
-2.11380  0.51883  0.0042915
-2.11380  0.55230  0.0058002
-2.11380  0.58577  0.0029218
-2.11380  0.61925  0.00011439
-2.11380  0.65272  0.0013137
-2.11380  0.68619  0.004361
-2.11380  0.71967  0.0044439
-2.11380  0.75314  0.0013948
-2.11380  0.78661  0.00012257
-2.11380  0.82008  0.0035847
-2.11380  0.85356  0.0076345
-2.11380  0.88703  0.006316
-2.11380  0.92050  0.0010713
-2.11380  0.95397  0.001996
-2.11380  0.98745  0.017521
-2.11380  1.02090  0.04435
-2.11380  1.05440  0.067318
-2.11380  1.08790  0.071975
-2.11380  1.12130  0.05669
-2.11380  1.15480  0.032121
-2.11380  1.18830  0.011613
-2.11380  1.22180  0.0017771
-2.11380  1.25520  3.7093e-05
-2.11380  1.28870  0.00099131
-2.11380  1.32220  0.0011915
-2.11380  1.35560  0.00053018
-2.11380  1.38910  3.6748e-05
-2.11380  1.42260  6.8512e-05
-2.11380  1.45610  0.00023451
-2.11380  1.48950  0.00021261
-2.11380  1.52300  7.4857e-05
-2.11380  1.55650  2.8558e-06
-2.11380  1.59000  1.6874e-05
-2.11380  1.62340  3.4776e-05
-2.11380  1.65690  2.1879e-05
-2.11380  1.69040  4.1801e-06
-2.11380  1.72380  4.4545e-08
-2.11380  1.75730  8.1485e-07
-2.11380  1.79080  1.315e-07
-2.11380  1.82430  3.2624e-07
-2.11380  1.85770  2.3714e-07
-2.11380  1.89120  1.2092e-06
-2.11380  1.92470  1.3364e-05
-2.11380  1.95820  3.1522e-05
-2.11380  1.99160  2.5905e-05
-2.11380  2.02510  7.1009e-07
-2.11380  2.05860  6.0665e-05
-2.11380  2.09210  0.00035192
-2.11380  2.12550  0.00088116
-2.11380  2.15900  0.0014119
-2.11380  2.19250  0.0016047
-2.11380  2.22590  0.0013289
-2.11380  2.25940  0.00076031
-2.11380  2.29290  0.00025312
-2.11380  2.32640  2.1445e-05
-2.11380  2.35980  1.5647e-05
-2.11380  2.39330  6.5384e-05
-2.11380  2.42680  6.0747e-05
-2.11380  2.46030  1.9563e-05
-2.11380  2.52720  1.2431e-05
-2.11380  2.56070  2.5455e-05
-2.11380  2.59410  1.8938e-05
-2.11380  2.62760  4.8349e-06
-2.11380  2.66110  3.3201e-07
-2.11380  2.69460  4.7448e-06
-2.11380  2.72800  7.13e-06
-2.11380  2.76150  3.9658e-06
-2.11380  2.79500  4.8577e-07
-2.11380  2.82850  2.6079e-07
-2.11380  2.86190  1.2194e-06
-2.11380  2.89540  1.0097e-06
-2.11380  2.92890  2.3948e-07
-2.11380  2.96230  7.3741e-10
-2.11380  2.99580  1.763e-08
-2.11380  3.02930  1.1056e-07
-2.11380  3.06280  5.3285e-07
-2.11380  3.09620  4.4171e-07
-2.11380  3.12970  1.7483e-07
-2.11380  3.16320  6.8546e-06
-2.11380  3.19670  3.2358e-05
-2.11380  3.23010  7.8567e-05
-2.11380  3.26360  0.00012567
-2.11380  3.29710  0.00014277
-2.11380  3.33050  0.00011523
-2.11380  3.36400  6.1407e-05
-2.11380  3.39750  1.6289e-05
-2.11380  3.43100  0.0
-2.11380  3.46440  0.0
-2.11380  3.49790  0.0
-2.11380  3.53140  0.0
-2.11380  3.56490  0.0
-2.11380  3.59830  0.0
-2.11380  3.63180  0.0
-2.11380  3.66530  0.0
-2.11380  3.69870  0.0
-2.11380  3.73220  0.0
-2.11380  3.76570  0.0
-2.11380  3.79920  0.0
-2.11380  3.83260  0.0
-2.11380  3.86610  0.0
-2.11380  3.89960  0.0
-2.11380  3.93310  0.0
-2.11380  3.96650  0.0
-2.11380  4.00000  0.0
-2.08250  -4.00000  0.0
-2.08250  -3.96650  0.0
-2.08250  -3.93310  0.0
-2.08250  -3.89960  0.0
-2.08250  -3.86610  0.0
-2.08250  -3.83260  0.0
-2.08250  -3.79920  0.0
-2.08250  -3.76570  0.0
-2.08250  -3.73220  0.0
-2.08250  -3.69870  0.0
-2.08250  -3.66530  0.0
-2.08250  -3.63180  0.0
-2.08250  -3.59830  0.0
-2.08250  -3.56490  0.0
-2.08250  -3.53140  0.0
-2.08250  -3.49790  0.0
-2.08250  -3.46440  0.0
-2.08250  -3.43100  0.0
-2.08250  -3.39750  0.0
-2.08250  -3.36400  0.0
-2.08250  -3.33050  0.0
-2.08250  -3.29710  0.0
-2.08250  -3.26360  0.0
-2.08250  -3.23010  0.0
-2.08250  -3.19670  0.0
-2.08250  -3.16320  0.0
-2.08250  -3.12970  0.0
-2.08250  -3.09620  0.0
-2.08250  -3.06280  0.0
-2.08250  -3.02930  0.0
-2.08250  -2.99580  0.0
-2.08250  -2.96230  0.0
-2.08250  -2.92890  0.0
-2.08250  -2.89540  0.0
-2.08250  -2.86190  0.0
-2.08250  -2.82850  0.0
-2.08250  -2.79500  0.0
-2.08250  -2.76150  0.0
-2.08250  -2.72800  0.0
-2.08250  -2.69460  0.0
-2.08250  -2.66110  1.7836e-08
-2.08250  -2.62760  1.3427e-07
-2.08250  -2.59410  6.8545e-07
-2.08250  -2.56070  1.0061e-06
-2.08250  -2.52720  4.8502e-07
-2.08250  -2.49370  1.3263e-08
-2.08250  -2.46030  1.4896e-06
-2.08250  -2.42680  4.6348e-06
-2.08250  -2.39330  5.5042e-06
-2.08250  -2.35980  1.6312e-06
-2.08250  -2.32640  1.717e-06
-2.08250  -2.29290  2.8744e-05
-2.08250  -2.25940  0.00011598
-2.08250  -2.22590  0.00024544
-2.08250  -2.19250  0.00042592
-2.08250  -2.15900  0.00062507
-2.08250  -2.12550  0.00010939
-2.08250  -2.05860  0.00030706
-2.08250  -2.02510  4.3346e-06
-2.08250  -1.99160  0.00039631
-2.08250  -1.95820  0.00016206
-2.08250  -1.92470  7.3071e-06
-2.08250  -1.89120  7.2988e-07
-2.08250  -1.85770  1.6339e-07
-2.08250  -1.82430  1.0399e-07
-2.08250  -1.79080  6.7518e-07
-2.08250  -1.75730  4.8321e-06
-2.08250  -1.72380  7.8844e-07
-2.08250  -1.69040  5.8547e-06
-2.08250  -1.65690  1.2651e-05
-2.08250  -1.62340  1.6047e-05
-2.08250  -1.59000  1.0675e-05
-2.08250  -1.55650  1.4291e-07
-2.08250  -1.52300  6.9956e-05
-2.08250  -1.48950  0.0003844
-2.08250  -1.45610  0.00061483
-2.08250  -1.42260  0.00017792
-2.08250  -1.38910  0.00021464
-2.08250  -1.35560  0.0019638
-2.08250  -1.32220  0.003569
-2.08250  -1.28870  0.0025117
-2.08250  -1.25520  0.00013353
-2.08250  -1.22180  0.0031782
-2.08250  -1.18830  0.020525
-2.08250  -1.15480  0.054581
-2.08250  -1.12130  0.094537
-2.08250  -1.08790  0.11898
-2.08250  -1.05440  0.11102
-2.08250  -1.02090  0.073373
-2.08250  -0.98745  0.029035
-2.08250  -0.95397  0.0031813
-2.08250  -0.92050  0.0018341
-2.08250  -0.88703  0.010341
-2.08250  -0.85356  0.012065
-2.08250  -0.82008  0.0053049
-2.08250  -0.78661  9.5257e-05
-2.08250  -0.75314  0.0028441
-2.08250  -0.71967  0.0083074
-2.08250  -0.68619  0.0082236
-2.08250  -0.65272  0.0028274
-2.08250  -0.61925  4.0701e-05
-2.08250  -0.58577  0.0036967
-2.08250  -0.55230  0.0081681
-2.08250  -0.51883  0.0065695
-2.08250  -0.48536  0.001272
-2.08250  -0.45188  0.00082788
-2.08250  -0.41841  0.0071979
-2.08250  -0.38494  0.011558
-2.08250  -0.35146  0.0067306
-2.08250  -0.31799  0.00017106
-2.08250  -0.28452  0.0058733
-2.08250  -0.25105  0.022627
-2.08250  -0.21757  0.029122
-2.08250  -0.18410  0.012574
-2.08250  -0.15063  0.0010237
-2.08250  -0.11715  0.05355
-2.08250  -0.08368  0.20331
-2.08250  -0.05021  0.4048
-2.08250  -0.01674  0.54988
-2.08250  0.01674  0.54606
-2.08250  0.05021  0.39757
-2.08250  0.08368  0.19715
-2.08250  0.11715  0.051157
-2.08250  0.15063  0.00094203
-2.08250  0.18410  0.011486
-2.08250  0.21757  0.02616
-2.08250  0.25105  0.019644
-2.08250  0.28452  0.0045759
-2.08250  0.31799  0.00040265
-2.08250  0.35146  0.0073918
-2.08250  0.38494  0.012149
-2.08250  0.41841  0.0078448
-2.08250  0.45188  0.0012296
-2.08250  0.48536  0.00071166
-2.08250  0.51883  0.0051025
-2.08250  0.55230  0.0068859
-2.08250  0.58577  0.0034774
-2.08250  0.61925  0.00012206
-2.08250  0.65272  0.0015478
-2.08250  0.68619  0.0051415
-2.08250  0.71967  0.00526
-2.08250  0.75314  0.0016467
-2.08250  0.78661  0.00013979
-2.08250  0.82008  0.0041616
-2.08250  0.85356  0.0089095
-2.08250  0.88703  0.0074185
-2.08250  0.92050  0.0012796
-2.08250  0.95397  0.002222
-2.08250  0.98745  0.020387
-2.08250  1.02090  0.051765
-2.08250  1.05440  0.078622
-2.08250  1.08790  0.084376
-2.08250  1.12130  0.066505
-2.08250  1.15480  0.037648
-2.08250  1.18830  0.013674
-2.08250  1.22180  0.0020548
-2.08250  1.25520  6.3864e-05
-2.08250  1.28870  0.0012072
-2.08250  1.32220  0.0014521
-2.08250  1.35560  0.00065044
-2.08250  1.38910  5.0803e-05
-2.08250  1.42260  7.5002e-05
-2.08250  1.45610  0.00026915
-2.08250  1.48950  0.00024555
-2.08250  1.52300  8.5967e-05
-2.08250  1.55650  2.3929e-06
-2.08250  1.59000  1.9914e-05
-2.08250  1.62340  4.1486e-05
-2.08250  1.65690  2.5947e-05
-2.08250  1.69040  4.9796e-06
-2.08250  1.72380  4.261e-08
-2.08250  1.75730  1.0129e-06
-2.08250  1.79080  1.8607e-07
-2.08250  1.82430  3.7777e-07
-2.08250  1.85770  2.764e-07
-2.08250  1.89120  1.3747e-06
-2.08250  1.92470  1.546e-05
-2.08250  1.95820  3.6685e-05
-2.08250  1.99160  3.0349e-05
-2.08250  2.02510  1.0314e-06
-2.08250  2.05860  6.8011e-05
-2.08250  2.09210  0.00040434
-2.08250  2.12550  0.0010179
-2.08250  2.15900  0.0016325
-2.08250  2.19250  0.0018597
-2.08250  2.22590  0.001539
-2.08250  2.25940  0.00088092
-2.08250  2.29290  0.00029272
-2.08250  2.32640  2.3307e-05
-2.08250  2.35980  1.9384e-05
-2.08250  2.39330  7.8486e-05
-2.08250  2.42680  7.34e-05
-2.08250  2.46030  2.4264e-05
-2.08250  2.49370  2.7522e-08
-2.08250  2.52720  1.3841e-05
-2.08250  2.56070  2.8917e-05
-2.08250  2.59410  2.1535e-05
-2.08250  2.62760  5.3157e-06
-2.08250  2.66110  2.4693e-07
-2.08250  2.69460  5.6074e-06
-2.08250  2.72800  8.4827e-06
-2.08250  2.76150  4.7013e-06
-2.08250  2.79500  5.8016e-07
-2.08250  2.82850  3.1325e-07
-2.08250  2.86190  1.4841e-06
-2.08250  2.89540  1.2236e-06
-2.08250  2.92890  2.8967e-07
-2.08250  2.96230  2.8175e-09
-2.08250  2.99580  2.1848e-08
-2.08250  3.02930  1.2533e-07
-2.08250  3.06280  6.2498e-07
-2.08250  3.09620  5.1991e-07
-2.08250  3.12970  1.7984e-07
-2.08250  3.16320  7.8982e-06
-2.08250  3.19670  3.752e-05
-2.08250  3.23010  9.1242e-05
-2.08250  3.26360  0.000146
-2.08250  3.29710  0.00016554
-2.08250  3.33050  0.00013348
-2.08250  3.36400  7.1013e-05
-2.08250  3.39750  1.8857e-05
-2.08250  3.43100  0.0
-2.08250  3.46440  0.0
-2.08250  3.49790  0.0
-2.08250  3.53140  0.0
-2.08250  3.56490  0.0
-2.08250  3.59830  0.0
-2.08250  3.63180  0.0
-2.08250  3.66530  0.0
-2.08250  3.69870  0.0
-2.08250  3.73220  0.0
-2.08250  3.76570  0.0
-2.08250  3.79920  0.0
-2.08250  3.83260  0.0
-2.08250  3.86610  0.0
-2.08250  3.89960  0.0
-2.08250  3.93310  0.0
-2.08250  3.96650  0.0
-2.08250  4.00000  0.0
-2.05110  -4.00000  0.0
-2.05110  -3.96650  0.0
-2.05110  -3.93310  0.0
-2.05110  -3.89960  0.0
-2.05110  -3.86610  0.0
-2.05110  -3.83260  0.0
-2.05110  -3.79920  0.0
-2.05110  -3.76570  0.0
-2.05110  -3.73220  0.0
-2.05110  -3.69870  0.0
-2.05110  -3.66530  0.0
-2.05110  -3.63180  0.0
-2.05110  -3.59830  0.0
-2.05110  -3.56490  0.0
-2.05110  -3.53140  0.0
-2.05110  -3.49790  0.0
-2.05110  -3.46440  0.0
-2.05110  -3.43100  0.0
-2.05110  -3.39750  0.0
-2.05110  -3.36400  0.0
-2.05110  -3.33050  0.0
-2.05110  -3.29710  0.0
-2.05110  -3.26360  0.0
-2.05110  -3.23010  0.0
-2.05110  -3.19670  0.0
-2.05110  -3.16320  0.0
-2.05110  -3.12970  0.0
-2.05110  -3.09620  0.0
-2.05110  -3.06280  0.0
-2.05110  -3.02930  0.0
-2.05110  -2.99580  0.0
-2.05110  -2.96230  0.0
-2.05110  -2.92890  0.0
-2.05110  -2.89540  0.0
-2.05110  -2.86190  0.0
-2.05110  -2.82850  0.0
-2.05110  -2.79500  0.0
-2.05110  -2.76150  0.0
-2.05110  -2.72800  0.0
-2.05110  -2.69460  0.0
-2.05110  -2.66110  1.3945e-08
-2.05110  -2.62760  1.0066e-07
-2.05110  -2.59410  5.2138e-07
-2.05110  -2.56070  7.5223e-07
-2.05110  -2.52720  3.6059e-07
-2.05110  -2.49370  1.2461e-08
-2.05110  -2.46030  1.0318e-06
-2.05110  -2.42680  3.1428e-06
-2.05110  -2.39330  3.6159e-06
-2.05110  -2.35980  1.0267e-06
-2.05110  -2.32640  1.0934e-06
-2.05110  -2.29290  1.6723e-05
-2.05110  -2.25940  5.6575e-05
-2.05110  -2.22590  0.00011294
-2.05110  -2.19250  0.00015663
-2.05110  -2.15900  0.00016816
-2.05110  -2.12550  0.0001367
-2.05110  -2.09210  5.6912e-05
-2.05110  -2.05860  6.1622e-06
-2.05110  -2.02510  9.4033e-07
-2.05110  -1.99160  1.8e-05
-2.05110  -1.95820  3.1592e-05
-2.05110  -1.92470  5.3512e-05
-2.05110  -1.89120  9.8762e-06
-2.05110  -1.85770  5.0417e-06
-2.05110  -1.82430  1.9099e-06
-2.05110  -1.75730  1.0625e-06
-2.05110  -1.72380  2.4347e-07
-2.05110  -1.69040  1.9298e-06
-2.05110  -1.65690  2.8564e-05
-2.05110  -1.62340  0.00010165
-2.05110  -1.59000  5.8502e-05
-2.05110  -1.52300  2.0779e-05
-2.05110  -1.48950  6.6035e-05
-2.05110  -1.45610  9.0595e-05
-2.05110  -1.42260  2.1418e-05
-2.05110  -1.38910  3.9286e-05
-2.05110  -1.35560  0.00079586
-2.05110  -1.32220  0.0031267
-2.05110  -1.28870  0.0036792
-2.05110  -1.25520  0.00023806
-2.05110  -1.22180  0.0053757
-2.05110  -1.18830  0.031246
-2.05110  -1.15480  0.073278
-2.05110  -1.12130  0.11279
-2.05110  -1.08790  0.12812
-2.05110  -1.05440  0.11014
-2.05110  -1.02090  0.068682
-2.05110  -0.98745  0.026209
-2.05110  -0.95397  0.0027356
-2.05110  -0.92050  0.0017105
-2.05110  -0.88703  0.0095389
-2.05110  -0.85356  0.011284
-2.05110  -0.82008  0.0050713
-2.05110  -0.78661  0.00013595
-2.05110  -0.75314  0.0025784
-2.05110  -0.71967  0.0077192
-2.05110  -0.68619  0.0076727
-2.05110  -0.65272  0.0026222
-2.05110  -0.61925  2.9908e-05
-2.05110  -0.58577  0.0035266
-2.05110  -0.55230  0.00775
-2.05110  -0.51883  0.0062093
-2.05110  -0.48536  0.0012086
-2.05110  -0.45188  0.00075153
-2.05110  -0.41841  0.006618
-2.05110  -0.38494  0.010576
-2.05110  -0.35146  0.0062175
-2.05110  -0.31799  0.00017501
-2.05110  -0.28452  0.0053048
-2.05110  -0.25105  0.020525
-2.05110  -0.21757  0.026416
-2.05110  -0.18410  0.011523
-2.05110  -0.15063  0.00081189
-2.05110  -0.11715  0.048079
-2.05110  -0.08368  0.18395
-2.05110  -0.05021  0.36912
-2.05110  -0.01674  0.5007
-2.05110  0.01674  0.49935
-2.05110  0.05021  0.36439
-2.05110  0.08368  0.18087
-2.05110  0.11715  0.046858
-2.05110  0.15063  0.00089942
-2.05110  0.18410  0.011036
-2.05110  0.21757  0.024978
-2.05110  0.25105  0.018843
-2.05110  0.28452  0.0045158
-2.05110  0.31799  0.00025993
-2.05110  0.35146  0.0066194
-2.05110  0.38494  0.01108
-2.05110  0.41841  0.0071772
-2.05110  0.45188  0.0010777
-2.05110  0.48536  0.00068427
-2.05110  0.51883  0.0048098
-2.05110  0.55230  0.0064507
-2.05110  0.58577  0.0032747
-2.05110  0.61925  0.00012033
-2.05110  0.65272  0.0014177
-2.05110  0.68619  0.0047541
-2.05110  0.71967  0.0048797
-2.05110  0.75314  0.0015287
-2.05110  0.78661  0.0001288
-2.05110  0.82008  0.0037815
-2.05110  0.85356  0.0081502
-2.05110  0.88703  0.0068299
-2.05110  0.92050  0.0012416
-2.05110  0.95397  0.0020023
-2.05110  0.98745  0.018396
-2.05110  1.02090  0.04681
-2.05110  1.05440  0.071275
-2.05110  1.08790  0.076455
-2.05110  1.12130  0.060438
-2.05110  1.15480  0.034241
-2.05110  1.18830  0.012422
-2.05110  1.22180  0.0018101
-2.05110  1.25520  5.3088e-05
-2.05110  1.28870  0.0011403
-2.05110  1.32220  0.0013796
-2.05110  1.35560  0.00062732
-2.05110  1.38910  5.1917e-05
-2.05110  1.42260  6.3107e-05
-2.05110  1.45610  0.00024172
-2.05110  1.48950  0.00022151
-2.05110  1.52300  7.7301e-05
-2.05110  1.55650  1.7765e-06
-2.05110  1.59000  1.8791e-05
-2.05110  1.62340  3.8862e-05
-2.05110  1.65690  2.4346e-05
-2.05110  1.69040  4.7602e-06
-2.05110  1.72380  3.3495e-08
-2.05110  1.75730  9.4918e-07
-2.05110  1.79080  1.7012e-07
-2.05110  1.82430  3.4953e-07
-2.05110  1.85770  2.5201e-07
-2.05110  1.89120  1.3119e-06
-2.05110  1.92470  1.4045e-05
-2.05110  1.95820  3.3642e-05
-2.05110  1.99160  2.7912e-05
-2.05110  2.02510  6.7397e-07
-2.05110  2.05860  6.1437e-05
-2.05110  2.09210  0.00036489
-2.05110  2.12550  0.0009183
-2.05110  2.15900  0.0014744
-2.05110  2.19250  0.0016803
-2.05110  2.22590  0.0013894
-2.05110  2.25940  0.00079482
-2.05110  2.29290  0.0002629
-2.05110  2.32640  1.947e-05
-2.05110  2.35980  1.8879e-05
-2.05110  2.39330  7.3541e-05
-2.05110  2.42680  6.9077e-05
-2.05110  2.46030  2.3537e-05
-2.05110  2.52720  1.1876e-05
-2.05110  2.56070  2.5554e-05
-2.05110  2.59410  1.909e-05
-2.05110  2.62760  4.6186e-06
-2.05110  2.66110  2.1091e-07
-2.05110  2.69460  5.2056e-06
-2.05110  2.72800  7.8618e-06
-2.05110  2.76150  4.376e-06
-2.05110  2.79500  5.4595e-07
-2.05110  2.82850  2.7764e-07
-2.05110  2.86190  1.3654e-06
-2.05110  2.89540  1.1489e-06
-2.05110  2.92890  2.7281e-07
-2.05110  2.96230  1.3592e-09
-2.05110  2.99580  2.2224e-08
-2.05110  3.02930  1.1545e-07
-2.05110  3.06280  5.6785e-07
